time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.779860668048548e-05	-1.310591e+00	-9.637833e-04	4.358272e-07	3.731411e+00	2.226866e-01
1.779960668048547e-05	-1.311125e+00	-9.638592e-04	4.322413e-07	3.731411e+00	2.226866e-01
1.780060668048546e-05	-1.311658e+00	-9.639349e-04	4.286548e-07	3.731411e+00	2.226866e-01
1.780160668048545e-05	-1.312191e+00	-9.640103e-04	4.250678e-07	3.731411e+00	2.226866e-01
1.780260668048543e-05	-1.312724e+00	-9.640854e-04	4.214803e-07	3.731411e+00	2.226866e-01
1.780360668048542e-05	-1.313257e+00	-9.641602e-04	4.178922e-07	3.731411e+00	2.226866e-01
1.780460668048541e-05	-1.313789e+00	-9.642348e-04	4.143036e-07	3.731411e+00	2.226866e-01
1.780560668048540e-05	-1.314321e+00	-9.643090e-04	4.107145e-07	3.731411e+00	2.226866e-01
1.780660668048539e-05	-1.314852e+00	-9.643831e-04	4.071249e-07	3.731411e+00	2.226866e-01
1.780760668048538e-05	-1.315383e+00	-9.644568e-04	4.035348e-07	3.731411e+00	2.226866e-01
1.780860668048537e-05	-1.315914e+00	-9.645302e-04	3.999442e-07	3.731411e+00	2.226866e-01
1.780960668048535e-05	-1.316445e+00	-9.646034e-04	3.963530e-07	3.731411e+00	2.226866e-01
1.781060668048534e-05	-1.316975e+00	-9.646763e-04	3.927613e-07	3.731411e+00	2.226866e-01
1.781160668048533e-05	-1.317505e+00	-9.647489e-04	3.891691e-07	3.731411e+00	2.226866e-01
1.781260668048532e-05	-1.318034e+00	-9.648213e-04	3.855765e-07	3.731411e+00	2.226866e-01
1.781360668048531e-05	-1.318563e+00	-9.648933e-04	3.819833e-07	3.731411e+00	2.226866e-01
1.781460668048530e-05	-1.319092e+00	-9.649651e-04	3.783896e-07	3.731411e+00	2.226866e-01
1.781560668048529e-05	-1.319620e+00	-9.650366e-04	3.747953e-07	3.731411e+00	2.226866e-01
1.781660668048527e-05	-1.320149e+00	-9.651079e-04	3.712007e-07	3.731411e+00	2.226866e-01
1.781760668048526e-05	-1.320676e+00	-9.651788e-04	3.676055e-07	3.731411e+00	2.226866e-01
1.781860668048525e-05	-1.321204e+00	-9.652495e-04	3.640097e-07	3.731411e+00	2.226866e-01
1.781960668048524e-05	-1.321731e+00	-9.653199e-04	3.604135e-07	3.731411e+00	2.226866e-01
1.782060668048523e-05	-1.322258e+00	-9.653900e-04	3.568169e-07	3.731411e+00	2.226866e-01
1.782160668048522e-05	-1.322784e+00	-9.654599e-04	3.532197e-07	3.731411e+00	2.226866e-01
1.782260668048521e-05	-1.323310e+00	-9.655295e-04	3.496220e-07	3.731411e+00	2.226866e-01
1.782360668048520e-05	-1.323836e+00	-9.655987e-04	3.460238e-07	3.731411e+00	2.226866e-01
1.782460668048518e-05	-1.324361e+00	-9.656678e-04	3.424251e-07	3.731411e+00	2.226866e-01
1.782560668048517e-05	-1.324886e+00	-9.657365e-04	3.388260e-07	3.731411e+00	2.226866e-01
1.782660668048516e-05	-1.325410e+00	-9.658050e-04	3.352264e-07	3.731411e+00	2.226866e-01
1.782760668048515e-05	-1.325935e+00	-9.658731e-04	3.316262e-07	3.731411e+00	2.226866e-01
1.782860668048514e-05	-1.326458e+00	-9.659411e-04	3.280256e-07	3.731411e+00	2.226866e-01
1.782960668048513e-05	-1.326982e+00	-9.660087e-04	3.244246e-07	3.731411e+00	2.226866e-01
1.783060668048512e-05	-1.327505e+00	-9.660760e-04	3.208230e-07	3.731411e+00	2.226866e-01
1.783160668048510e-05	-1.328028e+00	-9.661431e-04	3.172210e-07	3.731411e+00	2.226866e-01
1.783260668048509e-05	-1.328550e+00	-9.662099e-04	3.136185e-07	3.731411e+00	2.226866e-01
1.783360668048508e-05	-1.329072e+00	-9.662764e-04	3.100155e-07	3.731411e+00	2.226866e-01
1.783460668048507e-05	-1.329593e+00	-9.663427e-04	3.064121e-07	3.731411e+00	2.226866e-01
1.783560668048506e-05	-1.330114e+00	-9.664086e-04	3.028082e-07	3.731411e+00	2.226866e-01
1.783660668048505e-05	-1.330635e+00	-9.664743e-04	2.992038e-07	3.731411e+00	2.226866e-01
1.783760668048504e-05	-1.331156e+00	-9.665397e-04	2.955989e-07	3.731411e+00	2.226866e-01
1.783860668048502e-05	-1.331676e+00	-9.666049e-04	2.919936e-07	3.731411e+00	2.226866e-01
1.783960668048501e-05	-1.332195e+00	-9.666697e-04	2.883879e-07	3.731411e+00	2.226866e-01
1.784060668048500e-05	-1.332714e+00	-9.667343e-04	2.847816e-07	3.731411e+00	2.226866e-01
1.784160668048499e-05	-1.333233e+00	-9.667986e-04	2.811749e-07	3.731411e+00	2.226866e-01
1.784260668048498e-05	-1.333751e+00	-9.668626e-04	2.775678e-07	3.731411e+00	2.226866e-01
1.784360668048497e-05	-1.334269e+00	-9.669263e-04	2.739602e-07	3.731411e+00	2.226866e-01
1.784460668048496e-05	-1.334787e+00	-9.669898e-04	2.703522e-07	3.731411e+00	2.226866e-01
1.784560668048495e-05	-1.335304e+00	-9.670529e-04	2.667437e-07	3.731411e+00	2.226866e-01
1.784660668048493e-05	-1.335821e+00	-9.671159e-04	2.631348e-07	3.731411e+00	2.226866e-01
1.784760668048492e-05	-1.336337e+00	-9.671785e-04	2.595254e-07	3.731411e+00	2.226866e-01
1.784860668048491e-05	-1.336853e+00	-9.672408e-04	2.559155e-07	3.731411e+00	2.226866e-01
1.784960668048490e-05	-1.337368e+00	-9.673029e-04	2.523053e-07	3.731411e+00	2.226866e-01
1.785060668048489e-05	-1.337884e+00	-9.673647e-04	2.486945e-07	3.731411e+00	2.226866e-01
1.785160668048488e-05	-1.338398e+00	-9.674262e-04	2.450834e-07	3.731411e+00	2.226866e-01
1.785260668048487e-05	-1.338912e+00	-9.674874e-04	2.414718e-07	3.731411e+00	2.226866e-01
1.785360668048485e-05	-1.339426e+00	-9.675483e-04	2.378598e-07	3.731411e+00	2.226866e-01
1.785460668048484e-05	-1.339940e+00	-9.676091e-04	2.342473e-07	3.731411e+00	2.226866e-01
1.785560668048483e-05	-1.340453e+00	-9.676694e-04	2.306344e-07	3.731411e+00	2.226866e-01
1.785660668048482e-05	-1.340965e+00	-9.677295e-04	2.270211e-07	3.731411e+00	2.226866e-01
1.785760668048481e-05	-1.341477e+00	-9.677894e-04	2.234073e-07	3.731411e+00	2.226866e-01
1.785860668048480e-05	-1.341989e+00	-9.678489e-04	2.197932e-07	3.731411e+00	2.226866e-01
1.785960668048479e-05	-1.342500e+00	-9.679082e-04	2.161785e-07	3.731411e+00	2.226866e-01
1.786060668048477e-05	-1.343011e+00	-9.679672e-04	2.125635e-07	3.731411e+00	2.226866e-01
1.786160668048476e-05	-1.343521e+00	-9.680259e-04	2.089481e-07	3.731411e+00	2.226866e-01
1.786260668048475e-05	-1.344031e+00	-9.680844e-04	2.053322e-07	3.731411e+00	2.226866e-01
1.786360668048474e-05	-1.344541e+00	-9.681425e-04	2.017159e-07	3.731411e+00	2.226866e-01
1.786460668048473e-05	-1.345050e+00	-9.682004e-04	1.980992e-07	3.731411e+00	2.226866e-01
1.786560668048472e-05	-1.345559e+00	-9.682580e-04	1.944821e-07	3.731411e+00	2.226866e-01
1.786660668048471e-05	-1.346067e+00	-9.683153e-04	1.908646e-07	3.731411e+00	2.226866e-01
1.786760668048470e-05	-1.346575e+00	-9.683724e-04	1.872466e-07	3.731411e+00	2.226866e-01
1.786860668048468e-05	-1.347082e+00	-9.684291e-04	1.836283e-07	3.731411e+00	2.226866e-01
1.786960668048467e-05	-1.347589e+00	-9.684856e-04	1.800095e-07	3.731411e+00	2.226866e-01
1.787060668048466e-05	-1.348095e+00	-9.685418e-04	1.763903e-07	3.731411e+00	2.226866e-01
1.787160668048465e-05	-1.348601e+00	-9.685978e-04	1.727708e-07	3.731411e+00	2.226866e-01
1.787260668048464e-05	-1.349107e+00	-9.686534e-04	1.691508e-07	3.731411e+00	2.226866e-01
1.787360668048463e-05	-1.349612e+00	-9.687088e-04	1.655304e-07	3.731411e+00	2.226866e-01
1.787460668048462e-05	-1.350117e+00	-9.687638e-04	1.619097e-07	3.731411e+00	2.226866e-01
1.787560668048460e-05	-1.350621e+00	-9.688187e-04	1.582885e-07	3.731411e+00	2.226866e-01
1.787660668048459e-05	-1.351125e+00	-9.688732e-04	1.546669e-07	3.731411e+00	2.226866e-01
1.787760668048458e-05	-1.351628e+00	-9.689274e-04	1.510449e-07	3.731411e+00	2.226866e-01
1.787860668048457e-05	-1.352131e+00	-9.689814e-04	1.474226e-07	3.731411e+00	2.226866e-01
1.787960668048456e-05	-1.352633e+00	-9.690351e-04	1.437998e-07	3.731411e+00	2.226866e-01
1.788060668048455e-05	-1.353135e+00	-9.690885e-04	1.401767e-07	3.731411e+00	2.226866e-01
1.788160668048454e-05	-1.353637e+00	-9.691416e-04	1.365531e-07	3.731411e+00	2.226866e-01
1.788260668048453e-05	-1.354138e+00	-9.691945e-04	1.329292e-07	3.731411e+00	2.226866e-01
1.788360668048451e-05	-1.354639e+00	-9.692470e-04	1.293049e-07	3.731411e+00	2.226866e-01
1.788460668048450e-05	-1.355139e+00	-9.692993e-04	1.256802e-07	3.731411e+00	2.226866e-01
1.788560668048449e-05	-1.355639e+00	-9.693513e-04	1.220551e-07	3.731411e+00	2.226866e-01
1.788660668048448e-05	-1.356138e+00	-9.694030e-04	1.184296e-07	3.731411e+00	2.226866e-01
1.788760668048447e-05	-1.356637e+00	-9.694545e-04	1.148038e-07	3.731411e+00	2.226866e-01
1.788860668048446e-05	-1.357135e+00	-9.695056e-04	1.111776e-07	3.731411e+00	2.226866e-01
1.788960668048445e-05	-1.357633e+00	-9.695565e-04	1.075510e-07	3.731411e+00	2.226866e-01
1.789060668048443e-05	-1.358130e+00	-9.696071e-04	1.039240e-07	3.731411e+00	2.226866e-01
1.789160668048442e-05	-1.358627e+00	-9.696574e-04	1.002966e-07	3.731411e+00	2.226866e-01
1.789260668048441e-05	-1.359124e+00	-9.697074e-04	9.666893e-08	3.731411e+00	2.226866e-01
1.789360668048440e-05	-1.359620e+00	-9.697572e-04	9.304082e-08	3.731411e+00	2.226866e-01
1.789460668048439e-05	-1.360116e+00	-9.698067e-04	8.941237e-08	3.731411e+00	2.226866e-01
1.789560668048438e-05	-1.360611e+00	-9.698559e-04	8.578353e-08	3.731411e+00	2.226866e-01
1.789660668048437e-05	-1.361106e+00	-9.699048e-04	8.215433e-08	3.731411e+00	2.226866e-01
1.789760668048435e-05	-1.361600e+00	-9.699534e-04	7.852476e-08	3.731411e+00	2.226866e-01
1.789860668048434e-05	-1.362093e+00	-9.700018e-04	7.489484e-08	3.731411e+00	2.226866e-01
1.789960668048433e-05	-1.362587e+00	-9.700499e-04	7.126454e-08	3.731411e+00	2.226866e-01
1.790060668048432e-05	-1.363080e+00	-9.700977e-04	6.763390e-08	3.731411e+00	2.226866e-01
1.790160668048431e-05	-1.363572e+00	-9.701452e-04	6.400289e-08	3.731411e+00	2.226866e-01
1.790260668048430e-05	-1.364064e+00	-9.701924e-04	6.037153e-08	3.731411e+00	2.226866e-01
1.790360668048429e-05	-1.364555e+00	-9.702393e-04	5.673981e-08	3.731411e+00	2.226866e-01
1.790460668048428e-05	-1.365046e+00	-9.702860e-04	5.310774e-08	3.731411e+00	2.226866e-01
1.790560668048426e-05	-1.365536e+00	-9.703324e-04	4.947532e-08	3.731411e+00	2.226866e-01
1.790660668048425e-05	-1.366026e+00	-9.703785e-04	4.584255e-08	3.731411e+00	2.226866e-01
1.790760668048424e-05	-1.366516e+00	-9.704243e-04	4.220943e-08	3.731411e+00	2.226866e-01
1.790860668048423e-05	-1.367005e+00	-9.704699e-04	3.857597e-08	3.731411e+00	2.226866e-01
1.790960668048422e-05	-1.367493e+00	-9.705151e-04	3.494216e-08	3.731411e+00	2.226866e-01
1.791060668048421e-05	-1.367981e+00	-9.705601e-04	3.130801e-08	3.731411e+00	2.226866e-01
1.791160668048420e-05	-1.368469e+00	-9.706048e-04	2.767352e-08	3.731411e+00	2.226866e-01
1.791260668048418e-05	-1.368956e+00	-9.706492e-04	2.403870e-08	3.731411e+00	2.226866e-01
1.791360668048417e-05	-1.369442e+00	-9.706934e-04	2.040353e-08	3.731411e+00	2.226866e-01
1.791460668048416e-05	-1.369928e+00	-9.707373e-04	1.676804e-08	3.731411e+00	2.226866e-01
1.791560668048415e-05	-1.370414e+00	-9.707808e-04	1.313220e-08	3.731411e+00	2.226866e-01
1.791660668048414e-05	-1.370899e+00	-9.708241e-04	9.496044e-09	3.731411e+00	2.226866e-01
1.791760668048413e-05	-1.371384e+00	-9.708671e-04	5.859554e-09	3.731411e+00	2.226866e-01
1.791860668048412e-05	-1.371868e+00	-9.709098e-04	2.222736e-09	3.731411e+00	2.226866e-01
1.791960668048410e-05	-1.372351e+00	-9.709523e-04	-1.414407e-09	3.731411e+00	2.226866e-01
1.792060668048409e-05	-1.372834e+00	-9.709944e-04	-5.051872e-09	3.731411e+00	2.226866e-01
1.792160668048408e-05	-1.373317e+00	-9.710363e-04	-8.689660e-09	3.731411e+00	2.226866e-01
1.792260668048407e-05	-1.373799e+00	-9.710779e-04	-1.232777e-08	3.731411e+00	2.226866e-01
1.792360668048406e-05	-1.374280e+00	-9.711192e-04	-1.596619e-08	3.731411e+00	2.226866e-01
1.792460668048405e-05	-1.374761e+00	-9.711602e-04	-1.960493e-08	3.731411e+00	2.226866e-01
1.792560668048404e-05	-1.375242e+00	-9.712011e-04	-2.324399e-08	3.731411e+00	2.226866e-01
1.792660668048403e-05	-1.375722e+00	-9.712415e-04	-2.688336e-08	3.731411e+00	2.226866e-01
1.792760668048401e-05	-1.376201e+00	-9.712817e-04	-3.052304e-08	3.731411e+00	2.226866e-01
1.792860668048400e-05	-1.376680e+00	-9.713216e-04	-3.416303e-08	3.731411e+00	2.226866e-01
1.792960668048399e-05	-1.377159e+00	-9.713612e-04	-3.780332e-08	3.731411e+00	2.226866e-01
1.793060668048398e-05	-1.377637e+00	-9.714005e-04	-4.144393e-08	3.731411e+00	2.226866e-01
1.793160668048397e-05	-1.378114e+00	-9.714396e-04	-4.508484e-08	3.731411e+00	2.226866e-01
1.793260668048396e-05	-1.378591e+00	-9.714784e-04	-4.872605e-08	3.731411e+00	2.226866e-01
1.793360668048395e-05	-1.379068e+00	-9.715169e-04	-5.236756e-08	3.731411e+00	2.226866e-01
1.793460668048393e-05	-1.379544e+00	-9.715551e-04	-5.600937e-08	3.731411e+00	2.226866e-01
1.793560668048392e-05	-1.380019e+00	-9.715930e-04	-5.965148e-08	3.731411e+00	2.226866e-01
1.793660668048391e-05	-1.380494e+00	-9.716307e-04	-6.329388e-08	3.731411e+00	2.226866e-01
1.793760668048390e-05	-1.380969e+00	-9.716681e-04	-6.693658e-08	3.731411e+00	2.226866e-01
1.793860668048389e-05	-1.381442e+00	-9.717051e-04	-7.057957e-08	3.731411e+00	2.226866e-01
1.793960668048388e-05	-1.381916e+00	-9.717419e-04	-7.422286e-08	3.731411e+00	2.226866e-01
1.794060668048387e-05	-1.382389e+00	-9.717784e-04	-7.786643e-08	3.731411e+00	2.226866e-01
1.794160668048385e-05	-1.382861e+00	-9.718147e-04	-8.151029e-08	3.731411e+00	2.226866e-01
1.794260668048384e-05	-1.383333e+00	-9.718506e-04	-8.515444e-08	3.731411e+00	2.226866e-01
1.794360668048383e-05	-1.383804e+00	-9.718863e-04	-8.879888e-08	3.731411e+00	2.226866e-01
1.794460668048382e-05	-1.384275e+00	-9.719217e-04	-9.244359e-08	3.731411e+00	2.226866e-01
1.794560668048381e-05	-1.384745e+00	-9.719568e-04	-9.608859e-08	3.731411e+00	2.226866e-01
1.794660668048380e-05	-1.385215e+00	-9.719916e-04	-9.973387e-08	3.731411e+00	2.226866e-01
1.794760668048379e-05	-1.385684e+00	-9.720261e-04	-1.033794e-07	3.731411e+00	2.226866e-01
1.794860668048378e-05	-1.386153e+00	-9.720604e-04	-1.070253e-07	3.731411e+00	2.226866e-01
1.794960668048376e-05	-1.386621e+00	-9.720944e-04	-1.106714e-07	3.731411e+00	2.226866e-01
1.795060668048375e-05	-1.387089e+00	-9.721281e-04	-1.143178e-07	3.731411e+00	2.226866e-01
1.795160668048374e-05	-1.387556e+00	-9.721615e-04	-1.179644e-07	3.731411e+00	2.226866e-01
1.795260668048373e-05	-1.388023e+00	-9.721946e-04	-1.216114e-07	3.731411e+00	2.226866e-01
1.795360668048372e-05	-1.388489e+00	-9.722274e-04	-1.252586e-07	3.731411e+00	2.226866e-01
1.795460668048371e-05	-1.388954e+00	-9.722600e-04	-1.289060e-07	3.731411e+00	2.226866e-01
1.795560668048370e-05	-1.389419e+00	-9.722922e-04	-1.325538e-07	3.731411e+00	2.226866e-01
1.795660668048368e-05	-1.389884e+00	-9.723242e-04	-1.362018e-07	3.731411e+00	2.226866e-01
1.795760668048367e-05	-1.390348e+00	-9.723559e-04	-1.398500e-07	3.731411e+00	2.226866e-01
1.795860668048366e-05	-1.390811e+00	-9.723874e-04	-1.434985e-07	3.731411e+00	2.226866e-01
1.795960668048365e-05	-1.391274e+00	-9.724185e-04	-1.471473e-07	3.731411e+00	2.226866e-01
1.796060668048364e-05	-1.391737e+00	-9.724494e-04	-1.507964e-07	3.731411e+00	2.226866e-01
1.796160668048363e-05	-1.392199e+00	-9.724799e-04	-1.544457e-07	3.731411e+00	2.226866e-01
1.796260668048362e-05	-1.392660e+00	-9.725102e-04	-1.580952e-07	3.731411e+00	2.226866e-01
1.796360668048360e-05	-1.393121e+00	-9.725402e-04	-1.617450e-07	3.731411e+00	2.226866e-01
1.796460668048359e-05	-1.393581e+00	-9.725699e-04	-1.653951e-07	3.731411e+00	2.226866e-01
1.796560668048358e-05	-1.394041e+00	-9.725994e-04	-1.690454e-07	3.731411e+00	2.226866e-01
1.796660668048357e-05	-1.394500e+00	-9.726285e-04	-1.726959e-07	3.731411e+00	2.226866e-01
1.796760668048356e-05	-1.394959e+00	-9.726574e-04	-1.763467e-07	3.731411e+00	2.226866e-01
1.796860668048355e-05	-1.395417e+00	-9.726860e-04	-1.799977e-07	3.731411e+00	2.226866e-01
1.796960668048354e-05	-1.395875e+00	-9.727143e-04	-1.836490e-07	3.731411e+00	2.226866e-01
1.797060668048353e-05	-1.396331e+00	-9.727423e-04	-1.873005e-07	3.731411e+00	2.226866e-01
1.797160668048351e-05	-1.396788e+00	-9.727700e-04	-1.909523e-07	3.731411e+00	2.226866e-01
1.797260668048350e-05	-1.397244e+00	-9.727975e-04	-1.946042e-07	3.731411e+00	2.226866e-01
1.797360668048349e-05	-1.397699e+00	-9.728246e-04	-1.982565e-07	3.731411e+00	2.226866e-01
1.797460668048348e-05	-1.398154e+00	-9.728515e-04	-2.019089e-07	3.731411e+00	2.226866e-01
1.797560668048347e-05	-1.398608e+00	-9.728781e-04	-2.055616e-07	3.731411e+00	2.226866e-01
1.797660668048346e-05	-1.399062e+00	-9.729044e-04	-2.092145e-07	3.731411e+00	2.226866e-01
1.797760668048345e-05	-1.399515e+00	-9.729305e-04	-2.128676e-07	3.731411e+00	2.226866e-01
1.797860668048343e-05	-1.399968e+00	-9.729562e-04	-2.165210e-07	3.731411e+00	2.226866e-01
1.797960668048342e-05	-1.400420e+00	-9.729817e-04	-2.201746e-07	3.731411e+00	2.226866e-01
1.798060668048341e-05	-1.400871e+00	-9.730069e-04	-2.238284e-07	3.731411e+00	2.226866e-01
1.798160668048340e-05	-1.401322e+00	-9.730317e-04	-2.274824e-07	3.731411e+00	2.226866e-01
1.798260668048339e-05	-1.401773e+00	-9.730564e-04	-2.311366e-07	3.731411e+00	2.226866e-01
1.798360668048338e-05	-1.402223e+00	-9.730807e-04	-2.347911e-07	3.731411e+00	2.226866e-01
1.798460668048337e-05	-1.402672e+00	-9.731047e-04	-2.384457e-07	3.731411e+00	2.226866e-01
1.798560668048336e-05	-1.403120e+00	-9.731285e-04	-2.421006e-07	3.731411e+00	2.226866e-01
1.798660668048334e-05	-1.403569e+00	-9.731519e-04	-2.457557e-07	3.731411e+00	2.226866e-01
1.798760668048333e-05	-1.404016e+00	-9.731752e-04	-2.494110e-07	3.731411e+00	2.226866e-01
1.798860668048332e-05	-1.404463e+00	-9.731980e-04	-2.530664e-07	3.731411e+00	2.226866e-01
1.798960668048331e-05	-1.404909e+00	-9.732207e-04	-2.567222e-07	3.731411e+00	2.226866e-01
1.799060668048330e-05	-1.405355e+00	-9.732430e-04	-2.603780e-07	3.731411e+00	2.226866e-01
1.799160668048329e-05	-1.405801e+00	-9.732650e-04	-2.640342e-07	3.731411e+00	2.226866e-01
1.799260668048328e-05	-1.406245e+00	-9.732868e-04	-2.676904e-07	3.731411e+00	2.226866e-01
1.799360668048326e-05	-1.406690e+00	-9.733083e-04	-2.713469e-07	3.731411e+00	2.226866e-01
1.799460668048325e-05	-1.407133e+00	-9.733295e-04	-2.750036e-07	3.731411e+00	2.226866e-01
1.799560668048324e-05	-1.407576e+00	-9.733504e-04	-2.786605e-07	3.731411e+00	2.226866e-01
1.799660668048323e-05	-1.408019e+00	-9.733710e-04	-2.823176e-07	3.731411e+00	2.226866e-01
1.799760668048322e-05	-1.408460e+00	-9.733913e-04	-2.859748e-07	3.731411e+00	2.226866e-01
1.799860668048321e-05	-1.408902e+00	-9.734114e-04	-2.896323e-07	3.731411e+00	2.226866e-01
1.799960668048320e-05	-1.409342e+00	-9.734312e-04	-2.932899e-07	3.731411e+00	2.226866e-01
1.800060668048318e-05	-1.409783e+00	-9.734507e-04	-2.969477e-07	3.731411e+00	2.226866e-01
1.800160668048317e-05	-1.410222e+00	-9.734699e-04	-3.006057e-07	3.731411e+00	2.226866e-01
1.800260668048316e-05	-1.410661e+00	-9.734888e-04	-3.042639e-07	3.731411e+00	2.226866e-01
1.800360668048315e-05	-1.411100e+00	-9.735074e-04	-3.079222e-07	3.731411e+00	2.226866e-01
1.800460668048314e-05	-1.411537e+00	-9.735257e-04	-3.115808e-07	3.731411e+00	2.226866e-01
1.800560668048313e-05	-1.411975e+00	-9.735439e-04	-3.152395e-07	3.731411e+00	2.226866e-01
1.800660668048312e-05	-1.412411e+00	-9.735616e-04	-3.188984e-07	3.731411e+00	2.226866e-01
1.800760668048311e-05	-1.412848e+00	-9.735791e-04	-3.225574e-07	3.731411e+00	2.226866e-01
1.800860668048309e-05	-1.413283e+00	-9.735963e-04	-3.262167e-07	3.731411e+00	2.226866e-01
1.800960668048308e-05	-1.413718e+00	-9.736132e-04	-3.298761e-07	3.731411e+00	2.226866e-01
1.801060668048307e-05	-1.414152e+00	-9.736299e-04	-3.335356e-07	3.731411e+00	2.226866e-01
1.801160668048306e-05	-1.414586e+00	-9.736462e-04	-3.371954e-07	3.731411e+00	2.226866e-01
1.801260668048305e-05	-1.415019e+00	-9.736623e-04	-3.408553e-07	3.731411e+00	2.226866e-01
1.801360668048304e-05	-1.415452e+00	-9.736781e-04	-3.445153e-07	3.731411e+00	2.226866e-01
1.801460668048303e-05	-1.415884e+00	-9.736936e-04	-3.481755e-07	3.731411e+00	2.226866e-01
1.801560668048301e-05	-1.416315e+00	-9.737088e-04	-3.518359e-07	3.731411e+00	2.226866e-01
1.801660668048300e-05	-1.416746e+00	-9.737237e-04	-3.554964e-07	3.731411e+00	2.226866e-01
1.801760668048299e-05	-1.417177e+00	-9.737383e-04	-3.591571e-07	3.731411e+00	2.226866e-01
1.801860668048298e-05	-1.417606e+00	-9.737527e-04	-3.628179e-07	3.731411e+00	2.226866e-01
1.801960668048297e-05	-1.418035e+00	-9.737667e-04	-3.664789e-07	3.731411e+00	2.226866e-01
1.802060668048296e-05	-1.418464e+00	-9.737805e-04	-3.701400e-07	3.731411e+00	2.226866e-01
1.802160668048295e-05	-1.418892e+00	-9.737940e-04	-3.738013e-07	3.731411e+00	2.226866e-01
1.802260668048293e-05	-1.419319e+00	-9.738072e-04	-3.774627e-07	3.731411e+00	2.226866e-01
1.802360668048292e-05	-1.419746e+00	-9.738202e-04	-3.811243e-07	3.731411e+00	2.226866e-01
1.802460668048291e-05	-1.420172e+00	-9.738328e-04	-3.847860e-07	3.731411e+00	2.226866e-01
1.802560668048290e-05	-1.420598e+00	-9.738451e-04	-3.884478e-07	3.731411e+00	2.226866e-01
1.802660668048289e-05	-1.421022e+00	-9.738572e-04	-3.921098e-07	3.731411e+00	2.226866e-01
1.802760668048288e-05	-1.421447e+00	-9.738690e-04	-3.957719e-07	3.731411e+00	2.226866e-01
1.802860668048287e-05	-1.421870e+00	-9.738805e-04	-3.994342e-07	3.731411e+00	2.226866e-01
1.802960668048286e-05	-1.422294e+00	-9.738917e-04	-4.030965e-07	3.731411e+00	2.226866e-01
1.803060668048284e-05	-1.422716e+00	-9.739026e-04	-4.067591e-07	3.731411e+00	2.226866e-01
1.803160668048283e-05	-1.423138e+00	-9.739133e-04	-4.104217e-07	3.731411e+00	2.226866e-01
1.803260668048282e-05	-1.423559e+00	-9.739237e-04	-4.140845e-07	3.731411e+00	2.226866e-01
1.803360668048281e-05	-1.423980e+00	-9.739337e-04	-4.177473e-07	3.731411e+00	2.226866e-01
1.803460668048280e-05	-1.424400e+00	-9.739435e-04	-4.214103e-07	3.731411e+00	2.226866e-01
1.803560668048279e-05	-1.424820e+00	-9.739530e-04	-4.250735e-07	3.731411e+00	2.226866e-01
1.803660668048278e-05	-1.425238e+00	-9.739622e-04	-4.287367e-07	3.731411e+00	2.226866e-01
1.803760668048276e-05	-1.425657e+00	-9.739711e-04	-4.324001e-07	3.731411e+00	2.226866e-01
1.803860668048275e-05	-1.426074e+00	-9.739798e-04	-4.360635e-07	3.731411e+00	2.226866e-01
1.803960668048274e-05	-1.426491e+00	-9.739881e-04	-4.397271e-07	3.731411e+00	2.226866e-01
