time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.881759582157248e-05	-7.112582e-03	2.209140e-01	-3.173536e-03	2.226866e-01	2.226866e-01
2.881859582157247e-05	-7.126521e-03	2.211730e-01	-3.172385e-03	2.226866e-01	2.226866e-01
2.881959582157246e-05	-7.140457e-03	2.214320e-01	-3.171233e-03	2.226866e-01	2.226866e-01
2.882059582157244e-05	-7.154388e-03	2.216908e-01	-3.170078e-03	2.226866e-01	2.226866e-01
2.882159582157243e-05	-7.168316e-03	2.219496e-01	-3.168922e-03	2.226866e-01	2.226866e-01
2.882259582157242e-05	-7.182239e-03	2.222082e-01	-3.167765e-03	2.226866e-01	2.226866e-01
2.882359582157241e-05	-7.196159e-03	2.224668e-01	-3.166605e-03	2.226866e-01	2.226866e-01
2.882459582157240e-05	-7.210074e-03	2.227253e-01	-3.165445e-03	2.226866e-01	2.226866e-01
2.882559582157239e-05	-7.223986e-03	2.229837e-01	-3.164282e-03	2.226866e-01	2.226866e-01
2.882659582157238e-05	-7.237894e-03	2.232419e-01	-3.163117e-03	2.226866e-01	2.226866e-01
2.882759582157236e-05	-7.251798e-03	2.235001e-01	-3.161952e-03	2.226866e-01	2.226866e-01
2.882859582157235e-05	-7.265698e-03	2.237582e-01	-3.160784e-03	2.226866e-01	2.226866e-01
2.882959582157234e-05	-7.279593e-03	2.240162e-01	-3.159615e-03	2.226866e-01	2.226866e-01
2.883059582157233e-05	-7.293486e-03	2.242741e-01	-3.158444e-03	2.226866e-01	2.226866e-01
2.883159582157232e-05	-7.307373e-03	2.245319e-01	-3.157271e-03	2.226866e-01	2.226866e-01
2.883259582157231e-05	-7.321257e-03	2.247896e-01	-3.156097e-03	2.226866e-01	2.226866e-01
2.883359582157230e-05	-7.335137e-03	2.250472e-01	-3.154921e-03	2.226866e-01	2.226866e-01
2.883459582157229e-05	-7.349013e-03	2.253048e-01	-3.153743e-03	2.226866e-01	2.226866e-01
2.883559582157227e-05	-7.362884e-03	2.255622e-01	-3.152564e-03	2.226866e-01	2.226866e-01
2.883659582157226e-05	-7.376752e-03	2.258195e-01	-3.151383e-03	2.226866e-01	2.226866e-01
2.883759582157225e-05	-7.390616e-03	2.260768e-01	-3.150201e-03	2.226866e-01	2.226866e-01
2.883859582157224e-05	-7.404476e-03	2.263339e-01	-3.149017e-03	2.226866e-01	2.226866e-01
2.883959582157223e-05	-7.418331e-03	2.265909e-01	-3.147831e-03	2.226866e-01	2.226866e-01
2.884059582157222e-05	-7.432183e-03	2.268479e-01	-3.146644e-03	2.226866e-01	2.226866e-01
2.884159582157221e-05	-7.446031e-03	2.271047e-01	-3.145454e-03	2.226866e-01	2.226866e-01
2.884259582157219e-05	-7.459874e-03	2.273615e-01	-3.144264e-03	2.226866e-01	2.226866e-01
2.884359582157218e-05	-7.473713e-03	2.276181e-01	-3.143071e-03	2.226866e-01	2.226866e-01
2.884459582157217e-05	-7.487549e-03	2.278747e-01	-3.141877e-03	2.226866e-01	2.226866e-01
2.884559582157216e-05	-7.501380e-03	2.281312e-01	-3.140681e-03	2.226866e-01	2.226866e-01
2.884659582157215e-05	-7.515207e-03	2.283875e-01	-3.139484e-03	2.226866e-01	2.226866e-01
2.884759582157214e-05	-7.529030e-03	2.286438e-01	-3.138285e-03	2.226866e-01	2.226866e-01
2.884859582157213e-05	-7.542849e-03	2.289000e-01	-3.137084e-03	2.226866e-01	2.226866e-01
2.884959582157211e-05	-7.556664e-03	2.291560e-01	-3.135882e-03	2.226866e-01	2.226866e-01
2.885059582157210e-05	-7.570474e-03	2.294120e-01	-3.134678e-03	2.226866e-01	2.226866e-01
2.885159582157209e-05	-7.584281e-03	2.296679e-01	-3.133473e-03	2.226866e-01	2.226866e-01
2.885259582157208e-05	-7.598083e-03	2.299237e-01	-3.132266e-03	2.226866e-01	2.226866e-01
2.885359582157207e-05	-7.611882e-03	2.301793e-01	-3.131057e-03	2.226866e-01	2.226866e-01
2.885459582157206e-05	-7.625676e-03	2.304349e-01	-3.129847e-03	2.226866e-01	2.226866e-01
2.885559582157205e-05	-7.639466e-03	2.306904e-01	-3.128635e-03	2.226866e-01	2.226866e-01
2.885659582157204e-05	-7.653252e-03	2.309458e-01	-3.127421e-03	2.226866e-01	2.226866e-01
2.885759582157202e-05	-7.667033e-03	2.312011e-01	-3.126206e-03	2.226866e-01	2.226866e-01
2.885859582157201e-05	-7.680811e-03	2.314563e-01	-3.124989e-03	2.226866e-01	2.226866e-01
2.885959582157200e-05	-7.694584e-03	2.317114e-01	-3.123770e-03	2.226866e-01	2.226866e-01
2.886059582157199e-05	-7.708353e-03	2.319663e-01	-3.122550e-03	2.226866e-01	2.226866e-01
2.886159582157198e-05	-7.722118e-03	2.322212e-01	-3.121328e-03	2.226866e-01	2.226866e-01
2.886259582157197e-05	-7.735879e-03	2.324760e-01	-3.120105e-03	2.226866e-01	2.226866e-01
2.886359582157196e-05	-7.749636e-03	2.327307e-01	-3.118880e-03	2.226866e-01	2.226866e-01
2.886459582157194e-05	-7.763388e-03	2.329853e-01	-3.117653e-03	2.226866e-01	2.226866e-01
2.886559582157193e-05	-7.777136e-03	2.332398e-01	-3.116425e-03	2.226866e-01	2.226866e-01
2.886659582157192e-05	-7.790880e-03	2.334942e-01	-3.115195e-03	2.226866e-01	2.226866e-01
2.886759582157191e-05	-7.804620e-03	2.337485e-01	-3.113963e-03	2.226866e-01	2.226866e-01
2.886859582157190e-05	-7.818355e-03	2.340027e-01	-3.112730e-03	2.226866e-01	2.226866e-01
2.886959582157189e-05	-7.832087e-03	2.342568e-01	-3.111496e-03	2.226866e-01	2.226866e-01
2.887059582157188e-05	-7.845813e-03	2.345108e-01	-3.110259e-03	2.226866e-01	2.226866e-01
2.887159582157186e-05	-7.859536e-03	2.347647e-01	-3.109021e-03	2.226866e-01	2.226866e-01
2.887259582157185e-05	-7.873255e-03	2.350185e-01	-3.107782e-03	2.226866e-01	2.226866e-01
2.887359582157184e-05	-7.886969e-03	2.352722e-01	-3.106541e-03	2.226866e-01	2.226866e-01
2.887459582157183e-05	-7.900679e-03	2.355257e-01	-3.105298e-03	2.226866e-01	2.226866e-01
2.887559582157182e-05	-7.914385e-03	2.357792e-01	-3.104054e-03	2.226866e-01	2.226866e-01
2.887659582157181e-05	-7.928086e-03	2.360326e-01	-3.102808e-03	2.226866e-01	2.226866e-01
2.887759582157180e-05	-7.941783e-03	2.362859e-01	-3.101560e-03	2.226866e-01	2.226866e-01
2.887859582157179e-05	-7.955476e-03	2.365391e-01	-3.100311e-03	2.226866e-01	2.226866e-01
2.887959582157177e-05	-7.969164e-03	2.367922e-01	-3.099060e-03	2.226866e-01	2.226866e-01
2.888059582157176e-05	-7.982849e-03	2.370452e-01	-3.097808e-03	2.226866e-01	2.226866e-01
2.888159582157175e-05	-7.996528e-03	2.372980e-01	-3.096554e-03	2.226866e-01	2.226866e-01
2.888259582157174e-05	-8.010204e-03	2.375508e-01	-3.095298e-03	2.226866e-01	2.226866e-01
2.888359582157173e-05	-8.023876e-03	2.378035e-01	-3.094041e-03	2.226866e-01	2.226866e-01
2.888459582157172e-05	-8.037543e-03	2.380561e-01	-3.092782e-03	2.226866e-01	2.226866e-01
2.888559582157171e-05	-8.051205e-03	2.383085e-01	-3.091522e-03	2.226866e-01	2.226866e-01
2.888659582157169e-05	-8.064863e-03	2.385609e-01	-3.090260e-03	2.226866e-01	2.226866e-01
2.888759582157168e-05	-8.078517e-03	2.388132e-01	-3.088997e-03	2.226866e-01	2.226866e-01
2.888859582157167e-05	-8.092167e-03	2.390653e-01	-3.087732e-03	2.226866e-01	2.226866e-01
2.888959582157166e-05	-8.105812e-03	2.393174e-01	-3.086465e-03	2.226866e-01	2.226866e-01
2.889059582157165e-05	-8.119453e-03	2.395694e-01	-3.085196e-03	2.226866e-01	2.226866e-01
2.889159582157164e-05	-8.133089e-03	2.398212e-01	-3.083927e-03	2.226866e-01	2.226866e-01
2.889259582157163e-05	-8.146722e-03	2.400730e-01	-3.082655e-03	2.226866e-01	2.226866e-01
2.889359582157161e-05	-8.160349e-03	2.403246e-01	-3.081382e-03	2.226866e-01	2.226866e-01
2.889459582157160e-05	-8.173972e-03	2.405762e-01	-3.080108e-03	2.226866e-01	2.226866e-01
2.889559582157159e-05	-8.187591e-03	2.408276e-01	-3.078831e-03	2.226866e-01	2.226866e-01
2.889659582157158e-05	-8.201206e-03	2.410790e-01	-3.077554e-03	2.226866e-01	2.226866e-01
2.889759582157157e-05	-8.214816e-03	2.413302e-01	-3.076274e-03	2.226866e-01	2.226866e-01
2.889859582157156e-05	-8.228421e-03	2.415813e-01	-3.074993e-03	2.226866e-01	2.226866e-01
2.889959582157155e-05	-8.242022e-03	2.418323e-01	-3.073711e-03	2.226866e-01	2.226866e-01
2.890059582157154e-05	-8.255620e-03	2.420833e-01	-3.072427e-03	2.226866e-01	2.226866e-01
2.890159582157152e-05	-8.269212e-03	2.423341e-01	-3.071141e-03	2.226866e-01	2.226866e-01
2.890259582157151e-05	-8.282800e-03	2.425848e-01	-3.069854e-03	2.226866e-01	2.226866e-01
2.890359582157150e-05	-8.296384e-03	2.428354e-01	-3.068565e-03	2.226866e-01	2.226866e-01
2.890459582157149e-05	-8.309962e-03	2.430859e-01	-3.067275e-03	2.226866e-01	2.226866e-01
2.890559582157148e-05	-8.323537e-03	2.433363e-01	-3.065983e-03	2.226866e-01	2.226866e-01
2.890659582157147e-05	-8.337107e-03	2.435866e-01	-3.064690e-03	2.226866e-01	2.226866e-01
2.890759582157146e-05	-8.350672e-03	2.438368e-01	-3.063395e-03	2.226866e-01	2.226866e-01
2.890859582157144e-05	-8.364234e-03	2.440869e-01	-3.062098e-03	2.226866e-01	2.226866e-01
2.890959582157143e-05	-8.377790e-03	2.443369e-01	-3.060800e-03	2.226866e-01	2.226866e-01
2.891059582157142e-05	-8.391343e-03	2.445867e-01	-3.059500e-03	2.226866e-01	2.226866e-01
2.891159582157141e-05	-8.404890e-03	2.448365e-01	-3.058199e-03	2.226866e-01	2.226866e-01
2.891259582157140e-05	-8.418433e-03	2.450862e-01	-3.056896e-03	2.226866e-01	2.226866e-01
2.891359582157139e-05	-8.431972e-03	2.453357e-01	-3.055592e-03	2.226866e-01	2.226866e-01
2.891459582157138e-05	-8.445506e-03	2.455852e-01	-3.054286e-03	2.226866e-01	2.226866e-01
2.891559582157136e-05	-8.459036e-03	2.458345e-01	-3.052978e-03	2.226866e-01	2.226866e-01
2.891659582157135e-05	-8.472561e-03	2.460837e-01	-3.051669e-03	2.226866e-01	2.226866e-01
2.891759582157134e-05	-8.486082e-03	2.463329e-01	-3.050359e-03	2.226866e-01	2.226866e-01
2.891859582157133e-05	-8.499598e-03	2.465819e-01	-3.049046e-03	2.226866e-01	2.226866e-01
2.891959582157132e-05	-8.513109e-03	2.468308e-01	-3.047733e-03	2.226866e-01	2.226866e-01
2.892059582157131e-05	-8.526616e-03	2.470796e-01	-3.046418e-03	2.226866e-01	2.226866e-01
2.892159582157130e-05	-8.540118e-03	2.473283e-01	-3.045101e-03	2.226866e-01	2.226866e-01
2.892259582157129e-05	-8.553617e-03	2.475769e-01	-3.043782e-03	2.226866e-01	2.226866e-01
2.892359582157127e-05	-8.567110e-03	2.478254e-01	-3.042463e-03	2.226866e-01	2.226866e-01
2.892459582157126e-05	-8.580598e-03	2.480738e-01	-3.041141e-03	2.226866e-01	2.226866e-01
2.892559582157125e-05	-8.594083e-03	2.483221e-01	-3.039818e-03	2.226866e-01	2.226866e-01
2.892659582157124e-05	-8.607562e-03	2.485702e-01	-3.038494e-03	2.226866e-01	2.226866e-01
2.892759582157123e-05	-8.621037e-03	2.488183e-01	-3.037168e-03	2.226866e-01	2.226866e-01
2.892859582157122e-05	-8.634508e-03	2.490662e-01	-3.035840e-03	2.226866e-01	2.226866e-01
2.892959582157121e-05	-8.647973e-03	2.493141e-01	-3.034511e-03	2.226866e-01	2.226866e-01
2.893059582157119e-05	-8.661434e-03	2.495618e-01	-3.033180e-03	2.226866e-01	2.226866e-01
2.893159582157118e-05	-8.674891e-03	2.498095e-01	-3.031848e-03	2.226866e-01	2.226866e-01
2.893259582157117e-05	-8.688343e-03	2.500570e-01	-3.030515e-03	2.226866e-01	2.226866e-01
2.893359582157116e-05	-8.701790e-03	2.503044e-01	-3.029180e-03	2.226866e-01	2.226866e-01
2.893459582157115e-05	-8.715233e-03	2.505517e-01	-3.027843e-03	2.226866e-01	2.226866e-01
2.893559582157114e-05	-8.728671e-03	2.507989e-01	-3.026505e-03	2.226866e-01	2.226866e-01
2.893659582157113e-05	-8.742104e-03	2.510460e-01	-3.025165e-03	2.226866e-01	2.226866e-01
2.893759582157112e-05	-8.755533e-03	2.512929e-01	-3.023823e-03	2.226866e-01	2.226866e-01
2.893859582157110e-05	-8.768956e-03	2.515398e-01	-3.022481e-03	2.226866e-01	2.226866e-01
2.893959582157109e-05	-8.782376e-03	2.517866e-01	-3.021136e-03	2.226866e-01	2.226866e-01
2.894059582157108e-05	-8.795790e-03	2.520332e-01	-3.019790e-03	2.226866e-01	2.226866e-01
2.894159582157107e-05	-8.809200e-03	2.522798e-01	-3.018443e-03	2.226866e-01	2.226866e-01
2.894259582157106e-05	-8.822606e-03	2.525262e-01	-3.017094e-03	2.226866e-01	2.226866e-01
2.894359582157105e-05	-8.836007e-03	2.527725e-01	-3.015744e-03	2.226866e-01	2.226866e-01
2.894459582157104e-05	-8.849403e-03	2.530187e-01	-3.014392e-03	2.226866e-01	2.226866e-01
2.894559582157102e-05	-8.862794e-03	2.532648e-01	-3.013038e-03	2.226866e-01	2.226866e-01
2.894659582157101e-05	-8.876180e-03	2.535108e-01	-3.011683e-03	2.226866e-01	2.226866e-01
2.894759582157100e-05	-8.889562e-03	2.537567e-01	-3.010327e-03	2.226866e-01	2.226866e-01
2.894859582157099e-05	-8.902940e-03	2.540025e-01	-3.008969e-03	2.226866e-01	2.226866e-01
2.894959582157098e-05	-8.916312e-03	2.542481e-01	-3.007609e-03	2.226866e-01	2.226866e-01
2.895059582157097e-05	-8.929680e-03	2.544937e-01	-3.006248e-03	2.226866e-01	2.226866e-01
2.895159582157096e-05	-8.943043e-03	2.547391e-01	-3.004886e-03	2.226866e-01	2.226866e-01
2.895259582157094e-05	-8.956401e-03	2.549844e-01	-3.003522e-03	2.226866e-01	2.226866e-01
2.895359582157093e-05	-8.969755e-03	2.552297e-01	-3.002156e-03	2.226866e-01	2.226866e-01
2.895459582157092e-05	-8.983104e-03	2.554747e-01	-3.000789e-03	2.226866e-01	2.226866e-01
2.895559582157091e-05	-8.996448e-03	2.557198e-01	-2.999421e-03	2.226866e-01	2.226866e-01
2.895659582157090e-05	-9.009787e-03	2.559646e-01	-2.998051e-03	2.226866e-01	2.226866e-01
2.895759582157089e-05	-9.023121e-03	2.562094e-01	-2.996679e-03	2.226866e-01	2.226866e-01
2.895859582157088e-05	-9.036451e-03	2.564541e-01	-2.995306e-03	2.226866e-01	2.226866e-01
2.895959582157087e-05	-9.049776e-03	2.566986e-01	-2.993932e-03	2.226866e-01	2.226866e-01
2.896059582157085e-05	-9.063096e-03	2.569430e-01	-2.992555e-03	2.226866e-01	2.226866e-01
2.896159582157084e-05	-9.076411e-03	2.571874e-01	-2.991178e-03	2.226866e-01	2.226866e-01
2.896259582157083e-05	-9.089721e-03	2.574316e-01	-2.989799e-03	2.226866e-01	2.226866e-01
2.896359582157082e-05	-9.103027e-03	2.576757e-01	-2.988419e-03	2.226866e-01	2.226866e-01
2.896459582157081e-05	-9.116328e-03	2.579197e-01	-2.987036e-03	2.226866e-01	2.226866e-01
2.896559582157080e-05	-9.129625e-03	2.581635e-01	-2.985653e-03	2.226866e-01	2.226866e-01
2.896659582157079e-05	-9.142916e-03	2.584073e-01	-2.984268e-03	2.226866e-01	2.226866e-01
2.896759582157077e-05	-9.156202e-03	2.586510e-01	-2.982882e-03	2.226866e-01	2.226866e-01
2.896859582157076e-05	-9.169484e-03	2.588945e-01	-2.981494e-03	2.226866e-01	2.226866e-01
2.896959582157075e-05	-9.182760e-03	2.591379e-01	-2.980104e-03	2.226866e-01	2.226866e-01
2.897059582157074e-05	-9.196033e-03	2.593812e-01	-2.978713e-03	2.226866e-01	2.226866e-01
2.897159582157073e-05	-9.209299e-03	2.596245e-01	-2.977321e-03	2.226866e-01	2.226866e-01
2.897259582157072e-05	-9.222562e-03	2.598675e-01	-2.975927e-03	2.226866e-01	2.226866e-01
2.897359582157071e-05	-9.235820e-03	2.601105e-01	-2.974532e-03	2.226866e-01	2.226866e-01
2.897459582157069e-05	-9.249072e-03	2.603534e-01	-2.973135e-03	2.226866e-01	2.226866e-01
2.897559582157068e-05	-9.262320e-03	2.605961e-01	-2.971737e-03	2.226866e-01	2.226866e-01
2.897659582157067e-05	-9.275562e-03	2.608387e-01	-2.970337e-03	2.226866e-01	2.226866e-01
2.897759582157066e-05	-9.288800e-03	2.610812e-01	-2.968936e-03	2.226866e-01	2.226866e-01
2.897859582157065e-05	-9.302033e-03	2.613237e-01	-2.967533e-03	2.226866e-01	2.226866e-01
2.897959582157064e-05	-9.315262e-03	2.615660e-01	-2.966129e-03	2.226866e-01	2.226866e-01
2.898059582157063e-05	-9.328485e-03	2.618081e-01	-2.964724e-03	2.226866e-01	2.226866e-01
2.898159582157062e-05	-9.341703e-03	2.620502e-01	-2.963317e-03	2.226866e-01	2.226866e-01
2.898259582157060e-05	-9.354916e-03	2.622921e-01	-2.961908e-03	2.226866e-01	2.226866e-01
2.898359582157059e-05	-9.368125e-03	2.625340e-01	-2.960498e-03	2.226866e-01	2.226866e-01
2.898459582157058e-05	-9.381329e-03	2.627757e-01	-2.959087e-03	2.226866e-01	2.226866e-01
2.898559582157057e-05	-9.394527e-03	2.630173e-01	-2.957674e-03	2.226866e-01	2.226866e-01
2.898659582157056e-05	-9.407721e-03	2.632588e-01	-2.956260e-03	2.226866e-01	2.226866e-01
2.898759582157055e-05	-9.420910e-03	2.635002e-01	-2.954844e-03	2.226866e-01	2.226866e-01
2.898859582157054e-05	-9.434094e-03	2.637414e-01	-2.953426e-03	2.226866e-01	2.226866e-01
2.898959582157052e-05	-9.447273e-03	2.639826e-01	-2.952008e-03	2.226866e-01	2.226866e-01
2.899059582157051e-05	-9.460446e-03	2.642236e-01	-2.950588e-03	2.226866e-01	2.226866e-01
2.899159582157050e-05	-9.473615e-03	2.644645e-01	-2.949166e-03	2.226866e-01	2.226866e-01
2.899259582157049e-05	-9.486780e-03	2.647053e-01	-2.947743e-03	2.226866e-01	2.226866e-01
2.899359582157048e-05	-9.499938e-03	2.649460e-01	-2.946318e-03	2.226866e-01	2.226866e-01
2.899459582157047e-05	-9.513092e-03	2.651865e-01	-2.944892e-03	2.226866e-01	2.226866e-01
2.899559582157046e-05	-9.526242e-03	2.654270e-01	-2.943465e-03	2.226866e-01	2.226866e-01
2.899659582157044e-05	-9.539385e-03	2.656673e-01	-2.942036e-03	2.226866e-01	2.226866e-01
2.899759582157043e-05	-9.552524e-03	2.659075e-01	-2.940606e-03	2.226866e-01	2.226866e-01
2.899859582157042e-05	-9.565659e-03	2.661476e-01	-2.939174e-03	2.226866e-01	2.226866e-01
2.899959582157041e-05	-9.578788e-03	2.663876e-01	-2.937741e-03	2.226866e-01	2.226866e-01
2.900059582157040e-05	-9.591912e-03	2.666275e-01	-2.936306e-03	2.226866e-01	2.226866e-01
2.900159582157039e-05	-9.605031e-03	2.668673e-01	-2.934870e-03	2.226866e-01	2.226866e-01
2.900259582157038e-05	-9.618145e-03	2.671069e-01	-2.933433e-03	2.226866e-01	2.226866e-01
2.900359582157037e-05	-9.631254e-03	2.673464e-01	-2.931994e-03	2.226866e-01	2.226866e-01
2.900459582157035e-05	-9.644358e-03	2.675858e-01	-2.930553e-03	2.226866e-01	2.226866e-01
2.900559582157034e-05	-9.657457e-03	2.678251e-01	-2.929111e-03	2.226866e-01	2.226866e-01
2.900659582157033e-05	-9.670551e-03	2.680642e-01	-2.927668e-03	2.226866e-01	2.226866e-01
2.900759582157032e-05	-9.683640e-03	2.683033e-01	-2.926224e-03	2.226866e-01	2.226866e-01
2.900859582157031e-05	-9.696724e-03	2.685422e-01	-2.924778e-03	2.226866e-01	2.226866e-01
2.900959582157030e-05	-9.709802e-03	2.687810e-01	-2.923330e-03	2.226866e-01	2.226866e-01
2.901059582157029e-05	-9.722875e-03	2.690197e-01	-2.921881e-03	2.226866e-01	2.226866e-01
2.901159582157027e-05	-9.735945e-03	2.692583e-01	-2.920431e-03	2.226866e-01	2.226866e-01
2.901259582157026e-05	-9.749008e-03	2.694968e-01	-2.918979e-03	2.226866e-01	2.226866e-01
2.901359582157025e-05	-9.762066e-03	2.697351e-01	-2.917526e-03	2.226866e-01	2.226866e-01
2.901459582157024e-05	-9.775120e-03	2.699733e-01	-2.916071e-03	2.226866e-01	2.226866e-01
2.901559582157023e-05	-9.788168e-03	2.702114e-01	-2.914615e-03	2.226866e-01	2.226866e-01
2.901659582157022e-05	-9.801211e-03	2.704494e-01	-2.913158e-03	2.226866e-01	2.226866e-01
2.901759582157021e-05	-9.814249e-03	2.706873e-01	-2.911699e-03	2.226866e-01	2.226866e-01
2.901859582157019e-05	-9.827282e-03	2.709250e-01	-2.910238e-03	2.226866e-01	2.226866e-01
2.901959582157018e-05	-9.840310e-03	2.711627e-01	-2.908777e-03	2.226866e-01	2.226866e-01
2.902059582157017e-05	-9.853332e-03	2.714002e-01	-2.907314e-03	2.226866e-01	2.226866e-01
2.902159582157016e-05	-9.866350e-03	2.716376e-01	-2.905849e-03	2.226866e-01	2.226866e-01
2.902259582157015e-05	-9.879363e-03	2.718748e-01	-2.904383e-03	2.226866e-01	2.226866e-01
2.902359582157014e-05	-9.892370e-03	2.721120e-01	-2.902916e-03	2.226866e-01	2.226866e-01
2.902459582157013e-05	-9.905372e-03	2.723490e-01	-2.901447e-03	2.226866e-01	2.226866e-01
2.902559582157012e-05	-9.918369e-03	2.725860e-01	-2.899977e-03	2.226866e-01	2.226866e-01
2.902659582157010e-05	-9.931360e-03	2.728227e-01	-2.898505e-03	2.226866e-01	2.226866e-01
2.902759582157009e-05	-9.944348e-03	2.730594e-01	-2.897032e-03	2.226866e-01	2.226866e-01
2.902859582157008e-05	-9.957329e-03	2.732960e-01	-2.895558e-03	2.226866e-01	2.226866e-01
2.902959582157007e-05	-9.970305e-03	2.735324e-01	-2.894082e-03	2.226866e-01	2.226866e-01
2.903059582157006e-05	-9.983276e-03	2.737687e-01	-2.892605e-03	2.226866e-01	2.226866e-01
2.903159582157005e-05	-9.996243e-03	2.740049e-01	-2.891127e-03	2.226866e-01	2.226866e-01
2.903259582157004e-05	-1.000920e-02	2.742410e-01	-2.889647e-03	2.226866e-01	2.226866e-01
2.903359582157002e-05	-1.002216e-02	2.744769e-01	-2.888165e-03	2.226866e-01	2.226866e-01
2.903459582157001e-05	-1.003511e-02	2.747128e-01	-2.886683e-03	2.226866e-01	2.226866e-01
2.903559582157000e-05	-1.004805e-02	2.749485e-01	-2.885198e-03	2.226866e-01	2.226866e-01
2.903659582156999e-05	-1.006099e-02	2.751841e-01	-2.883713e-03	2.226866e-01	2.226866e-01
2.903759582156998e-05	-1.007393e-02	2.754196e-01	-2.882226e-03	2.226866e-01	2.226866e-01
2.903859582156997e-05	-1.008686e-02	2.756549e-01	-2.880738e-03	2.226866e-01	2.226866e-01
2.903959582156996e-05	-1.009978e-02	2.758901e-01	-2.879248e-03	2.226866e-01	2.226866e-01
2.904059582156994e-05	-1.011270e-02	2.761253e-01	-2.877757e-03	2.226866e-01	2.226866e-01
2.904159582156993e-05	-1.012562e-02	2.763602e-01	-2.876265e-03	2.226866e-01	2.226866e-01
2.904259582156992e-05	-1.013852e-02	2.765951e-01	-2.874771e-03	2.226866e-01	2.226866e-01
2.904359582156991e-05	-1.015143e-02	2.768299e-01	-2.873276e-03	2.226866e-01	2.226866e-01
2.904459582156990e-05	-1.016433e-02	2.770645e-01	-2.871779e-03	2.226866e-01	2.226866e-01
2.904559582156989e-05	-1.017722e-02	2.772990e-01	-2.870281e-03	2.226866e-01	2.226866e-01
2.904659582156988e-05	-1.019011e-02	2.775334e-01	-2.868782e-03	2.226866e-01	2.226866e-01
2.904759582156987e-05	-1.020299e-02	2.777676e-01	-2.867281e-03	2.226866e-01	2.226866e-01
2.904859582156985e-05	-1.021587e-02	2.780018e-01	-2.865779e-03	2.226866e-01	2.226866e-01
2.904959582156984e-05	-1.022874e-02	2.782358e-01	-2.864276e-03	2.226866e-01	2.226866e-01
2.905059582156983e-05	-1.024160e-02	2.784697e-01	-2.862771e-03	2.226866e-01	2.226866e-01
2.905159582156982e-05	-1.025447e-02	2.787035e-01	-2.861265e-03	2.226866e-01	2.226866e-01
2.905259582156981e-05	-1.026732e-02	2.789371e-01	-2.859757e-03	2.226866e-01	2.226866e-01
2.905359582156980e-05	-1.028017e-02	2.791706e-01	-2.858248e-03	2.226866e-01	2.226866e-01
2.905459582156979e-05	-1.029302e-02	2.794040e-01	-2.856738e-03	2.226866e-01	2.226866e-01
2.905559582156977e-05	-1.030586e-02	2.796373e-01	-2.855226e-03	2.226866e-01	2.226866e-01
2.905659582156976e-05	-1.031869e-02	2.798705e-01	-2.853713e-03	2.226866e-01	2.226866e-01
2.905759582156975e-05	-1.033152e-02	2.801035e-01	-2.852199e-03	2.226866e-01	2.226866e-01
2.905859582156974e-05	-1.034435e-02	2.803364e-01	-2.850683e-03	2.226866e-01	2.226866e-01
2.905959582156973e-05	-1.035716e-02	2.805692e-01	-2.849166e-03	2.226866e-01	2.226866e-01
