time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.676347625889859e-05	-7.480642e-01	-3.764963e-01	-4.674215e-04	3.731411e+00	2.226866e-01
1.676447625889857e-05	-7.480942e-01	-3.764586e-01	-4.691633e-04	3.731411e+00	2.226866e-01
1.676547625889856e-05	-7.481240e-01	-3.764207e-01	-4.709049e-04	3.731411e+00	2.226866e-01
1.676647625889855e-05	-7.481536e-01	-3.763826e-01	-4.726462e-04	3.731411e+00	2.226866e-01
1.676747625889854e-05	-7.481830e-01	-3.763445e-01	-4.743872e-04	3.731411e+00	2.226866e-01
1.676847625889853e-05	-7.482120e-01	-3.763061e-01	-4.761279e-04	3.731411e+00	2.226866e-01
1.676947625889852e-05	-7.482409e-01	-3.762677e-01	-4.778684e-04	3.731411e+00	2.226866e-01
1.677047625889851e-05	-7.482696e-01	-3.762291e-01	-4.796086e-04	3.731411e+00	2.226866e-01
1.677147625889849e-05	-7.482980e-01	-3.761904e-01	-4.813485e-04	3.731411e+00	2.226866e-01
1.677247625889848e-05	-7.483263e-01	-3.761515e-01	-4.830882e-04	3.731411e+00	2.226866e-01
1.677347625889847e-05	-7.483543e-01	-3.761124e-01	-4.848276e-04	3.731411e+00	2.226866e-01
1.677447625889846e-05	-7.483821e-01	-3.760733e-01	-4.865667e-04	3.731411e+00	2.226866e-01
1.677547625889845e-05	-7.484096e-01	-3.760340e-01	-4.883055e-04	3.731411e+00	2.226866e-01
1.677647625889844e-05	-7.484370e-01	-3.759945e-01	-4.900441e-04	3.731411e+00	2.226866e-01
1.677747625889843e-05	-7.484641e-01	-3.759549e-01	-4.917824e-04	3.731411e+00	2.226866e-01
1.677847625889842e-05	-7.484910e-01	-3.759152e-01	-4.935204e-04	3.731411e+00	2.226866e-01
1.677947625889840e-05	-7.485177e-01	-3.758753e-01	-4.952581e-04	3.731411e+00	2.226866e-01
1.678047625889839e-05	-7.485442e-01	-3.758353e-01	-4.969956e-04	3.731411e+00	2.226866e-01
1.678147625889838e-05	-7.485704e-01	-3.757951e-01	-4.987328e-04	3.731411e+00	2.226866e-01
1.678247625889837e-05	-7.485965e-01	-3.757548e-01	-5.004697e-04	3.731411e+00	2.226866e-01
1.678347625889836e-05	-7.486224e-01	-3.757144e-01	-5.022063e-04	3.731411e+00	2.226866e-01
1.678447625889835e-05	-7.486479e-01	-3.756738e-01	-5.039427e-04	3.731411e+00	2.226866e-01
1.678547625889834e-05	-7.486734e-01	-3.756330e-01	-5.056787e-04	3.731411e+00	2.226866e-01
1.678647625889832e-05	-7.486985e-01	-3.755922e-01	-5.074145e-04	3.731411e+00	2.226866e-01
1.678747625889831e-05	-7.487235e-01	-3.755512e-01	-5.091500e-04	3.731411e+00	2.226866e-01
1.678847625889830e-05	-7.487483e-01	-3.755100e-01	-5.108853e-04	3.731411e+00	2.226866e-01
1.678947625889829e-05	-7.487728e-01	-3.754687e-01	-5.126202e-04	3.731411e+00	2.226866e-01
1.679047625889828e-05	-7.487972e-01	-3.754273e-01	-5.143548e-04	3.731411e+00	2.226866e-01
1.679147625889827e-05	-7.488213e-01	-3.753857e-01	-5.160893e-04	3.731411e+00	2.226866e-01
1.679247625889826e-05	-7.488452e-01	-3.753440e-01	-5.178233e-04	3.731411e+00	2.226866e-01
1.679347625889824e-05	-7.488689e-01	-3.753021e-01	-5.195572e-04	3.731411e+00	2.226866e-01
1.679447625889823e-05	-7.488924e-01	-3.752601e-01	-5.212907e-04	3.731411e+00	2.226866e-01
1.679547625889822e-05	-7.489156e-01	-3.752180e-01	-5.230239e-04	3.731411e+00	2.226866e-01
1.679647625889821e-05	-7.489387e-01	-3.751757e-01	-5.247569e-04	3.731411e+00	2.226866e-01
1.679747625889820e-05	-7.489615e-01	-3.751332e-01	-5.264896e-04	3.731411e+00	2.226866e-01
1.679847625889819e-05	-7.489841e-01	-3.750907e-01	-5.282220e-04	3.731411e+00	2.226866e-01
1.679947625889818e-05	-7.490065e-01	-3.750480e-01	-5.299541e-04	3.731411e+00	2.226866e-01
1.680047625889817e-05	-7.490287e-01	-3.750051e-01	-5.316859e-04	3.731411e+00	2.226866e-01
1.680147625889815e-05	-7.490507e-01	-3.749621e-01	-5.334174e-04	3.731411e+00	2.226866e-01
1.680247625889814e-05	-7.490724e-01	-3.749190e-01	-5.351487e-04	3.731411e+00	2.226866e-01
1.680347625889813e-05	-7.490939e-01	-3.748757e-01	-5.368797e-04	3.731411e+00	2.226866e-01
1.680447625889812e-05	-7.491152e-01	-3.748323e-01	-5.386104e-04	3.731411e+00	2.226866e-01
1.680547625889811e-05	-7.491363e-01	-3.747887e-01	-5.403407e-04	3.731411e+00	2.226866e-01
1.680647625889810e-05	-7.491572e-01	-3.747450e-01	-5.420708e-04	3.731411e+00	2.226866e-01
1.680747625889809e-05	-7.491778e-01	-3.747012e-01	-5.438006e-04	3.731411e+00	2.226866e-01
1.680847625889807e-05	-7.491983e-01	-3.746572e-01	-5.455302e-04	3.731411e+00	2.226866e-01
1.680947625889806e-05	-7.492185e-01	-3.746131e-01	-5.472594e-04	3.731411e+00	2.226866e-01
1.681047625889805e-05	-7.492385e-01	-3.745688e-01	-5.489883e-04	3.731411e+00	2.226866e-01
1.681147625889804e-05	-7.492582e-01	-3.745244e-01	-5.507170e-04	3.731411e+00	2.226866e-01
1.681247625889803e-05	-7.492778e-01	-3.744799e-01	-5.524453e-04	3.731411e+00	2.226866e-01
1.681347625889802e-05	-7.492971e-01	-3.744352e-01	-5.541734e-04	3.731411e+00	2.226866e-01
1.681447625889801e-05	-7.493162e-01	-3.743904e-01	-5.559011e-04	3.731411e+00	2.226866e-01
1.681547625889799e-05	-7.493351e-01	-3.743454e-01	-5.576286e-04	3.731411e+00	2.226866e-01
1.681647625889798e-05	-7.493538e-01	-3.743003e-01	-5.593558e-04	3.731411e+00	2.226866e-01
1.681747625889797e-05	-7.493722e-01	-3.742550e-01	-5.610827e-04	3.731411e+00	2.226866e-01
1.681847625889796e-05	-7.493904e-01	-3.742096e-01	-5.628093e-04	3.731411e+00	2.226866e-01
1.681947625889795e-05	-7.494084e-01	-3.741641e-01	-5.645356e-04	3.731411e+00	2.226866e-01
1.682047625889794e-05	-7.494262e-01	-3.741184e-01	-5.662616e-04	3.731411e+00	2.226866e-01
1.682147625889793e-05	-7.494438e-01	-3.740726e-01	-5.679873e-04	3.731411e+00	2.226866e-01
1.682247625889792e-05	-7.494611e-01	-3.740267e-01	-5.697127e-04	3.731411e+00	2.226866e-01
1.682347625889790e-05	-7.494782e-01	-3.739806e-01	-5.714378e-04	3.731411e+00	2.226866e-01
1.682447625889789e-05	-7.494951e-01	-3.739344e-01	-5.731626e-04	3.731411e+00	2.226866e-01
1.682547625889788e-05	-7.495118e-01	-3.738880e-01	-5.748871e-04	3.731411e+00	2.226866e-01
1.682647625889787e-05	-7.495283e-01	-3.738415e-01	-5.766113e-04	3.731411e+00	2.226866e-01
1.682747625889786e-05	-7.495446e-01	-3.737948e-01	-5.783353e-04	3.731411e+00	2.226866e-01
1.682847625889785e-05	-7.495607e-01	-3.737480e-01	-5.800588e-04	3.731411e+00	2.226866e-01
1.682947625889784e-05	-7.495764e-01	-3.737011e-01	-5.817822e-04	3.731411e+00	2.226866e-01
1.683047625889782e-05	-7.495921e-01	-3.736540e-01	-5.835052e-04	3.731411e+00	2.226866e-01
1.683147625889781e-05	-7.496075e-01	-3.736068e-01	-5.852279e-04	3.731411e+00	2.226866e-01
1.683247625889780e-05	-7.496226e-01	-3.735594e-01	-5.869503e-04	3.731411e+00	2.226866e-01
1.683347625889779e-05	-7.496377e-01	-3.735119e-01	-5.886724e-04	3.731411e+00	2.226866e-01
1.683447625889778e-05	-7.496524e-01	-3.734643e-01	-5.903943e-04	3.731411e+00	2.226866e-01
1.683547625889777e-05	-7.496670e-01	-3.734165e-01	-5.921157e-04	3.731411e+00	2.226866e-01
1.683647625889776e-05	-7.496813e-01	-3.733686e-01	-5.938369e-04	3.731411e+00	2.226866e-01
1.683747625889775e-05	-7.496954e-01	-3.733205e-01	-5.955579e-04	3.731411e+00	2.226866e-01
1.683847625889773e-05	-7.497094e-01	-3.732723e-01	-5.972784e-04	3.731411e+00	2.226866e-01
1.683947625889772e-05	-7.497231e-01	-3.732239e-01	-5.989987e-04	3.731411e+00	2.226866e-01
1.684047625889771e-05	-7.497366e-01	-3.731755e-01	-6.007187e-04	3.731411e+00	2.226866e-01
1.684147625889770e-05	-7.497499e-01	-3.731268e-01	-6.024383e-04	3.731411e+00	2.226866e-01
1.684247625889769e-05	-7.497630e-01	-3.730781e-01	-6.041577e-04	3.731411e+00	2.226866e-01
1.684347625889768e-05	-7.497758e-01	-3.730292e-01	-6.058768e-04	3.731411e+00	2.226866e-01
1.684447625889767e-05	-7.497885e-01	-3.729801e-01	-6.075955e-04	3.731411e+00	2.226866e-01
1.684547625889765e-05	-7.498010e-01	-3.729309e-01	-6.093140e-04	3.731411e+00	2.226866e-01
1.684647625889764e-05	-7.498132e-01	-3.728816e-01	-6.110321e-04	3.731411e+00	2.226866e-01
1.684747625889763e-05	-7.498252e-01	-3.728321e-01	-6.127500e-04	3.731411e+00	2.226866e-01
1.684847625889762e-05	-7.498371e-01	-3.727825e-01	-6.144675e-04	3.731411e+00	2.226866e-01
1.684947625889761e-05	-7.498487e-01	-3.727328e-01	-6.161847e-04	3.731411e+00	2.226866e-01
1.685047625889760e-05	-7.498602e-01	-3.726829e-01	-6.179016e-04	3.731411e+00	2.226866e-01
1.685147625889759e-05	-7.498714e-01	-3.726329e-01	-6.196182e-04	3.731411e+00	2.226866e-01
1.685247625889757e-05	-7.498823e-01	-3.725827e-01	-6.213345e-04	3.731411e+00	2.226866e-01
1.685347625889756e-05	-7.498931e-01	-3.725324e-01	-6.230504e-04	3.731411e+00	2.226866e-01
1.685447625889755e-05	-7.499037e-01	-3.724819e-01	-6.247661e-04	3.731411e+00	2.226866e-01
1.685547625889754e-05	-7.499141e-01	-3.724314e-01	-6.264815e-04	3.731411e+00	2.226866e-01
1.685647625889753e-05	-7.499242e-01	-3.723806e-01	-6.281965e-04	3.731411e+00	2.226866e-01
1.685747625889752e-05	-7.499342e-01	-3.723298e-01	-6.299112e-04	3.731411e+00	2.226866e-01
1.685847625889751e-05	-7.499440e-01	-3.722788e-01	-6.316256e-04	3.731411e+00	2.226866e-01
1.685947625889750e-05	-7.499535e-01	-3.722276e-01	-6.333397e-04	3.731411e+00	2.226866e-01
1.686047625889748e-05	-7.499628e-01	-3.721763e-01	-6.350535e-04	3.731411e+00	2.226866e-01
1.686147625889747e-05	-7.499719e-01	-3.721249e-01	-6.367670e-04	3.731411e+00	2.226866e-01
1.686247625889746e-05	-7.499808e-01	-3.720734e-01	-6.384801e-04	3.731411e+00	2.226866e-01
1.686347625889745e-05	-7.499895e-01	-3.720216e-01	-6.401929e-04	3.731411e+00	2.226866e-01
1.686447625889744e-05	-7.499980e-01	-3.719698e-01	-6.419055e-04	3.731411e+00	2.226866e-01
1.686547625889743e-05	-7.500063e-01	-3.719178e-01	-6.436176e-04	3.731411e+00	2.226866e-01
1.686647625889742e-05	-7.500143e-01	-3.718657e-01	-6.453295e-04	3.731411e+00	2.226866e-01
1.686747625889740e-05	-7.500222e-01	-3.718134e-01	-6.470411e-04	3.731411e+00	2.226866e-01
1.686847625889739e-05	-7.500298e-01	-3.717610e-01	-6.487523e-04	3.731411e+00	2.226866e-01
1.686947625889738e-05	-7.500372e-01	-3.717085e-01	-6.504633e-04	3.731411e+00	2.226866e-01
1.687047625889737e-05	-7.500444e-01	-3.716558e-01	-6.521739e-04	3.731411e+00	2.226866e-01
1.687147625889736e-05	-7.500514e-01	-3.716030e-01	-6.538841e-04	3.731411e+00	2.226866e-01
1.687247625889735e-05	-7.500582e-01	-3.715500e-01	-6.555941e-04	3.731411e+00	2.226866e-01
1.687347625889734e-05	-7.500648e-01	-3.714969e-01	-6.573038e-04	3.731411e+00	2.226866e-01
1.687447625889732e-05	-7.500712e-01	-3.714437e-01	-6.590131e-04	3.731411e+00	2.226866e-01
1.687547625889731e-05	-7.500773e-01	-3.713903e-01	-6.607221e-04	3.731411e+00	2.226866e-01
1.687647625889730e-05	-7.500833e-01	-3.713368e-01	-6.624308e-04	3.731411e+00	2.226866e-01
1.687747625889729e-05	-7.500890e-01	-3.712831e-01	-6.641392e-04	3.731411e+00	2.226866e-01
1.687847625889728e-05	-7.500945e-01	-3.712293e-01	-6.658472e-04	3.731411e+00	2.226866e-01
1.687947625889727e-05	-7.500998e-01	-3.711754e-01	-6.675549e-04	3.731411e+00	2.226866e-01
1.688047625889726e-05	-7.501050e-01	-3.711213e-01	-6.692623e-04	3.731411e+00	2.226866e-01
1.688147625889725e-05	-7.501099e-01	-3.710671e-01	-6.709694e-04	3.731411e+00	2.226866e-01
1.688247625889723e-05	-7.501146e-01	-3.710127e-01	-6.726761e-04	3.731411e+00	2.226866e-01
1.688347625889722e-05	-7.501190e-01	-3.709582e-01	-6.743825e-04	3.731411e+00	2.226866e-01
1.688447625889721e-05	-7.501233e-01	-3.709036e-01	-6.760886e-04	3.731411e+00	2.226866e-01
1.688547625889720e-05	-7.501274e-01	-3.708488e-01	-6.777944e-04	3.731411e+00	2.226866e-01
1.688647625889719e-05	-7.501312e-01	-3.707939e-01	-6.794998e-04	3.731411e+00	2.226866e-01
1.688747625889718e-05	-7.501349e-01	-3.707389e-01	-6.812050e-04	3.731411e+00	2.226866e-01
1.688847625889717e-05	-7.501383e-01	-3.706837e-01	-6.829097e-04	3.731411e+00	2.226866e-01
1.688947625889715e-05	-7.501416e-01	-3.706283e-01	-6.846142e-04	3.731411e+00	2.226866e-01
1.689047625889714e-05	-7.501447e-01	-3.705729e-01	-6.863183e-04	3.731411e+00	2.226866e-01
1.689147625889713e-05	-7.501475e-01	-3.705173e-01	-6.880221e-04	3.731411e+00	2.226866e-01
1.689247625889712e-05	-7.501501e-01	-3.704615e-01	-6.897256e-04	3.731411e+00	2.226866e-01
1.689347625889711e-05	-7.501525e-01	-3.704056e-01	-6.914287e-04	3.731411e+00	2.226866e-01
1.689447625889710e-05	-7.501547e-01	-3.703496e-01	-6.931315e-04	3.731411e+00	2.226866e-01
1.689547625889709e-05	-7.501568e-01	-3.702934e-01	-6.948340e-04	3.731411e+00	2.226866e-01
1.689647625889707e-05	-7.501586e-01	-3.702371e-01	-6.965362e-04	3.731411e+00	2.226866e-01
1.689747625889706e-05	-7.501602e-01	-3.701807e-01	-6.982380e-04	3.731411e+00	2.226866e-01
1.689847625889705e-05	-7.501616e-01	-3.701241e-01	-6.999395e-04	3.731411e+00	2.226866e-01
1.689947625889704e-05	-7.501628e-01	-3.700674e-01	-7.016406e-04	3.731411e+00	2.226866e-01
1.690047625889703e-05	-7.501639e-01	-3.700105e-01	-7.033414e-04	3.731411e+00	2.226866e-01
1.690147625889702e-05	-7.501646e-01	-3.699535e-01	-7.050420e-04	3.731411e+00	2.226866e-01
1.690247625889701e-05	-7.501652e-01	-3.698964e-01	-7.067421e-04	3.731411e+00	2.226866e-01
1.690347625889700e-05	-7.501656e-01	-3.698391e-01	-7.084419e-04	3.731411e+00	2.226866e-01
1.690447625889698e-05	-7.501658e-01	-3.697817e-01	-7.101414e-04	3.731411e+00	2.226866e-01
1.690547625889697e-05	-7.501658e-01	-3.697242e-01	-7.118406e-04	3.731411e+00	2.226866e-01
1.690647625889696e-05	-7.501656e-01	-3.696665e-01	-7.135394e-04	3.731411e+00	2.226866e-01
1.690747625889695e-05	-7.501652e-01	-3.696086e-01	-7.152379e-04	3.731411e+00	2.226866e-01
1.690847625889694e-05	-7.501646e-01	-3.695507e-01	-7.169360e-04	3.731411e+00	2.226866e-01
1.690947625889693e-05	-7.501638e-01	-3.694926e-01	-7.186338e-04	3.731411e+00	2.226866e-01
1.691047625889692e-05	-7.501628e-01	-3.694343e-01	-7.203313e-04	3.731411e+00	2.226866e-01
1.691147625889690e-05	-7.501615e-01	-3.693759e-01	-7.220284e-04	3.731411e+00	2.226866e-01
1.691247625889689e-05	-7.501602e-01	-3.693174e-01	-7.237252e-04	3.731411e+00	2.226866e-01
1.691347625889688e-05	-7.501585e-01	-3.692588e-01	-7.254217e-04	3.731411e+00	2.226866e-01
1.691447625889687e-05	-7.501567e-01	-3.692000e-01	-7.271178e-04	3.731411e+00	2.226866e-01
1.691547625889686e-05	-7.501547e-01	-3.691410e-01	-7.288136e-04	3.731411e+00	2.226866e-01
1.691647625889685e-05	-7.501524e-01	-3.690819e-01	-7.305091e-04	3.731411e+00	2.226866e-01
1.691747625889684e-05	-7.501500e-01	-3.690227e-01	-7.322042e-04	3.731411e+00	2.226866e-01
1.691847625889682e-05	-7.501474e-01	-3.689634e-01	-7.338990e-04	3.731411e+00	2.226866e-01
1.691947625889681e-05	-7.501445e-01	-3.689039e-01	-7.355934e-04	3.731411e+00	2.226866e-01
1.692047625889680e-05	-7.501415e-01	-3.688442e-01	-7.372875e-04	3.731411e+00	2.226866e-01
1.692147625889679e-05	-7.501383e-01	-3.687845e-01	-7.389812e-04	3.731411e+00	2.226866e-01
1.692247625889678e-05	-7.501348e-01	-3.687246e-01	-7.406746e-04	3.731411e+00	2.226866e-01
1.692347625889677e-05	-7.501312e-01	-3.686645e-01	-7.423676e-04	3.731411e+00	2.226866e-01
1.692447625889676e-05	-7.501273e-01	-3.686044e-01	-7.440603e-04	3.731411e+00	2.226866e-01
1.692547625889675e-05	-7.501233e-01	-3.685440e-01	-7.457527e-04	3.731411e+00	2.226866e-01
1.692647625889673e-05	-7.501190e-01	-3.684836e-01	-7.474447e-04	3.731411e+00	2.226866e-01
1.692747625889672e-05	-7.501146e-01	-3.684230e-01	-7.491364e-04	3.731411e+00	2.226866e-01
1.692847625889671e-05	-7.501099e-01	-3.683622e-01	-7.508277e-04	3.731411e+00	2.226866e-01
1.692947625889670e-05	-7.501051e-01	-3.683014e-01	-7.525187e-04	3.731411e+00	2.226866e-01
1.693047625889669e-05	-7.501000e-01	-3.682404e-01	-7.542094e-04	3.731411e+00	2.226866e-01
1.693147625889668e-05	-7.500948e-01	-3.681792e-01	-7.558997e-04	3.731411e+00	2.226866e-01
1.693247625889667e-05	-7.500893e-01	-3.681179e-01	-7.575896e-04	3.731411e+00	2.226866e-01
1.693347625889665e-05	-7.500836e-01	-3.680565e-01	-7.592792e-04	3.731411e+00	2.226866e-01
1.693447625889664e-05	-7.500778e-01	-3.679950e-01	-7.609685e-04	3.731411e+00	2.226866e-01
1.693547625889663e-05	-7.500717e-01	-3.679332e-01	-7.626574e-04	3.731411e+00	2.226866e-01
1.693647625889662e-05	-7.500654e-01	-3.678714e-01	-7.643460e-04	3.731411e+00	2.226866e-01
1.693747625889661e-05	-7.500589e-01	-3.678094e-01	-7.660342e-04	3.731411e+00	2.226866e-01
1.693847625889660e-05	-7.500523e-01	-3.677473e-01	-7.677220e-04	3.731411e+00	2.226866e-01
1.693947625889659e-05	-7.500454e-01	-3.676851e-01	-7.694096e-04	3.731411e+00	2.226866e-01
1.694047625889657e-05	-7.500384e-01	-3.676227e-01	-7.710967e-04	3.731411e+00	2.226866e-01
1.694147625889656e-05	-7.500311e-01	-3.675602e-01	-7.727835e-04	3.731411e+00	2.226866e-01
1.694247625889655e-05	-7.500236e-01	-3.674975e-01	-7.744700e-04	3.731411e+00	2.226866e-01
1.694347625889654e-05	-7.500160e-01	-3.674347e-01	-7.761561e-04	3.731411e+00	2.226866e-01
1.694447625889653e-05	-7.500081e-01	-3.673718e-01	-7.778419e-04	3.731411e+00	2.226866e-01
1.694547625889652e-05	-7.500001e-01	-3.673087e-01	-7.795273e-04	3.731411e+00	2.226866e-01
1.694647625889651e-05	-7.499918e-01	-3.672455e-01	-7.812124e-04	3.731411e+00	2.226866e-01
1.694747625889650e-05	-7.499833e-01	-3.671821e-01	-7.828971e-04	3.731411e+00	2.226866e-01
1.694847625889648e-05	-7.499747e-01	-3.671186e-01	-7.845814e-04	3.731411e+00	2.226866e-01
1.694947625889647e-05	-7.499658e-01	-3.670550e-01	-7.862654e-04	3.731411e+00	2.226866e-01
1.695047625889646e-05	-7.499568e-01	-3.669913e-01	-7.879490e-04	3.731411e+00	2.226866e-01
1.695147625889645e-05	-7.499475e-01	-3.669274e-01	-7.896323e-04	3.731411e+00	2.226866e-01
1.695247625889644e-05	-7.499381e-01	-3.668633e-01	-7.913153e-04	3.731411e+00	2.226866e-01
1.695347625889643e-05	-7.499285e-01	-3.667991e-01	-7.929978e-04	3.731411e+00	2.226866e-01
1.695447625889642e-05	-7.499186e-01	-3.667348e-01	-7.946801e-04	3.731411e+00	2.226866e-01
1.695547625889640e-05	-7.499086e-01	-3.666704e-01	-7.963619e-04	3.731411e+00	2.226866e-01
1.695647625889639e-05	-7.498984e-01	-3.666058e-01	-7.980434e-04	3.731411e+00	2.226866e-01
1.695747625889638e-05	-7.498879e-01	-3.665411e-01	-7.997246e-04	3.731411e+00	2.226866e-01
1.695847625889637e-05	-7.498773e-01	-3.664762e-01	-8.014054e-04	3.731411e+00	2.226866e-01
1.695947625889636e-05	-7.498665e-01	-3.664112e-01	-8.030858e-04	3.731411e+00	2.226866e-01
1.696047625889635e-05	-7.498555e-01	-3.663461e-01	-8.047659e-04	3.731411e+00	2.226866e-01
1.696147625889634e-05	-7.498443e-01	-3.662808e-01	-8.064456e-04	3.731411e+00	2.226866e-01
1.696247625889633e-05	-7.498329e-01	-3.662154e-01	-8.081250e-04	3.731411e+00	2.226866e-01
1.696347625889631e-05	-7.498214e-01	-3.661498e-01	-8.098040e-04	3.731411e+00	2.226866e-01
1.696447625889630e-05	-7.498096e-01	-3.660842e-01	-8.114826e-04	3.731411e+00	2.226866e-01
1.696547625889629e-05	-7.497976e-01	-3.660184e-01	-8.131609e-04	3.731411e+00	2.226866e-01
1.696647625889628e-05	-7.497854e-01	-3.659524e-01	-8.148389e-04	3.731411e+00	2.226866e-01
1.696747625889627e-05	-7.497731e-01	-3.658863e-01	-8.165164e-04	3.731411e+00	2.226866e-01
1.696847625889626e-05	-7.497605e-01	-3.658201e-01	-8.181936e-04	3.731411e+00	2.226866e-01
1.696947625889625e-05	-7.497478e-01	-3.657537e-01	-8.198704e-04	3.731411e+00	2.226866e-01
1.697047625889623e-05	-7.497348e-01	-3.656872e-01	-8.215469e-04	3.731411e+00	2.226866e-01
1.697147625889622e-05	-7.497216e-01	-3.656206e-01	-8.232230e-04	3.731411e+00	2.226866e-01
1.697247625889621e-05	-7.497083e-01	-3.655538e-01	-8.248988e-04	3.731411e+00	2.226866e-01
1.697347625889620e-05	-7.496948e-01	-3.654869e-01	-8.265742e-04	3.731411e+00	2.226866e-01
1.697447625889619e-05	-7.496811e-01	-3.654198e-01	-8.282491e-04	3.731411e+00	2.226866e-01
1.697547625889618e-05	-7.496672e-01	-3.653526e-01	-8.299238e-04	3.731411e+00	2.226866e-01
1.697647625889617e-05	-7.496530e-01	-3.652853e-01	-8.315981e-04	3.731411e+00	2.226866e-01
1.697747625889615e-05	-7.496387e-01	-3.652178e-01	-8.332721e-04	3.731411e+00	2.226866e-01
1.697847625889614e-05	-7.496242e-01	-3.651502e-01	-8.349456e-04	3.731411e+00	2.226866e-01
1.697947625889613e-05	-7.496095e-01	-3.650825e-01	-8.366188e-04	3.731411e+00	2.226866e-01
1.698047625889612e-05	-7.495946e-01	-3.650146e-01	-8.382916e-04	3.731411e+00	2.226866e-01
1.698147625889611e-05	-7.495795e-01	-3.649466e-01	-8.399641e-04	3.731411e+00	2.226866e-01
1.698247625889610e-05	-7.495643e-01	-3.648785e-01	-8.416362e-04	3.731411e+00	2.226866e-01
1.698347625889609e-05	-7.495488e-01	-3.648102e-01	-8.433079e-04	3.731411e+00	2.226866e-01
1.698447625889608e-05	-7.495331e-01	-3.647418e-01	-8.449793e-04	3.731411e+00	2.226866e-01
1.698547625889606e-05	-7.495173e-01	-3.646732e-01	-8.466502e-04	3.731411e+00	2.226866e-01
1.698647625889605e-05	-7.495012e-01	-3.646045e-01	-8.483208e-04	3.731411e+00	2.226866e-01
1.698747625889604e-05	-7.494850e-01	-3.645357e-01	-8.499911e-04	3.731411e+00	2.226866e-01
1.698847625889603e-05	-7.494685e-01	-3.644667e-01	-8.516610e-04	3.731411e+00	2.226866e-01
1.698947625889602e-05	-7.494519e-01	-3.643976e-01	-8.533305e-04	3.731411e+00	2.226866e-01
1.699047625889601e-05	-7.494351e-01	-3.643284e-01	-8.549996e-04	3.731411e+00	2.226866e-01
1.699147625889600e-05	-7.494181e-01	-3.642590e-01	-8.566684e-04	3.731411e+00	2.226866e-01
1.699247625889598e-05	-7.494009e-01	-3.641895e-01	-8.583368e-04	3.731411e+00	2.226866e-01
1.699347625889597e-05	-7.493834e-01	-3.641199e-01	-8.600049e-04	3.731411e+00	2.226866e-01
1.699447625889596e-05	-7.493659e-01	-3.640501e-01	-8.616725e-04	3.731411e+00	2.226866e-01
1.699547625889595e-05	-7.493481e-01	-3.639802e-01	-8.633398e-04	3.731411e+00	2.226866e-01
1.699647625889594e-05	-7.493301e-01	-3.639101e-01	-8.650067e-04	3.731411e+00	2.226866e-01
1.699747625889593e-05	-7.493119e-01	-3.638400e-01	-8.666732e-04	3.731411e+00	2.226866e-01
1.699847625889592e-05	-7.492936e-01	-3.637696e-01	-8.683394e-04	3.731411e+00	2.226866e-01
1.699947625889590e-05	-7.492750e-01	-3.636992e-01	-8.700052e-04	3.731411e+00	2.226866e-01
1.700047625889589e-05	-7.492563e-01	-3.636286e-01	-8.716705e-04	3.731411e+00	2.226866e-01
1.700147625889588e-05	-7.492374e-01	-3.635578e-01	-8.733356e-04	3.731411e+00	2.226866e-01
1.700247625889587e-05	-7.492182e-01	-3.634870e-01	-8.750003e-04	3.731411e+00	2.226866e-01
1.700347625889586e-05	-7.491989e-01	-3.634160e-01	-8.766645e-04	3.731411e+00	2.226866e-01
1.700447625889585e-05	-7.491794e-01	-3.633448e-01	-8.783285e-04	3.731411e+00	2.226866e-01
