time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
4.882502537060940e-06	8.948773e-01	1.078031e-03	5.544201e-05	3.731411e+00	3.731411e+00
4.883502537060929e-06	8.940813e-01	1.073783e-03	5.545076e-05	3.731411e+00	3.731411e+00
4.884502537060918e-06	8.932850e-01	1.069534e-03	5.545948e-05	3.731411e+00	3.731411e+00
4.885502537060906e-06	8.924885e-01	1.065284e-03	5.546819e-05	3.731411e+00	3.731411e+00
4.886502537060895e-06	8.916918e-01	1.061033e-03	5.547687e-05	3.731411e+00	3.731411e+00
4.887502537060883e-06	8.908948e-01	1.056781e-03	5.548553e-05	3.731411e+00	3.731411e+00
4.888502537060872e-06	8.900975e-01	1.052528e-03	5.549417e-05	3.731411e+00	3.731411e+00
4.889502537060861e-06	8.892999e-01	1.048274e-03	5.550278e-05	3.731411e+00	3.731411e+00
4.890502537060849e-06	8.885021e-01	1.044019e-03	5.551137e-05	3.731411e+00	3.731411e+00
4.891502537060838e-06	8.877041e-01	1.039763e-03	5.551994e-05	3.731411e+00	3.731411e+00
4.892502537060827e-06	8.869057e-01	1.035506e-03	5.552849e-05	3.731411e+00	3.731411e+00
4.893502537060815e-06	8.861071e-01	1.031249e-03	5.553701e-05	3.731411e+00	3.731411e+00
4.894502537060804e-06	8.853083e-01	1.026990e-03	5.554551e-05	3.731411e+00	3.731411e+00
4.895502537060793e-06	8.845092e-01	1.022731e-03	5.555398e-05	3.731411e+00	3.731411e+00
4.896502537060781e-06	8.837098e-01	1.018470e-03	5.556244e-05	3.731411e+00	3.731411e+00
4.897502537060770e-06	8.829102e-01	1.014209e-03	5.557087e-05	3.731411e+00	3.731411e+00
4.898502537060758e-06	8.821103e-01	1.009946e-03	5.557928e-05	3.731411e+00	3.731411e+00
4.899502537060747e-06	8.813102e-01	1.005683e-03	5.558766e-05	3.731411e+00	3.731411e+00
4.900502537060736e-06	8.805097e-01	1.001419e-03	5.559603e-05	3.731411e+00	3.731411e+00
4.901502537060724e-06	8.797091e-01	9.971537e-04	5.560437e-05	3.731411e+00	3.731411e+00
4.902502537060713e-06	8.789082e-01	9.928877e-04	5.561268e-05	3.731411e+00	3.731411e+00
4.903502537060702e-06	8.781070e-01	9.886206e-04	5.562098e-05	3.731411e+00	3.731411e+00
4.904502537060690e-06	8.773056e-01	9.843527e-04	5.562925e-05	3.731411e+00	3.731411e+00
4.905502537060679e-06	8.765039e-01	9.800838e-04	5.563750e-05	3.731411e+00	3.731411e+00
4.906502537060668e-06	8.757020e-01	9.758140e-04	5.564572e-05	3.731411e+00	3.731411e+00
4.907502537060656e-06	8.748998e-01	9.715434e-04	5.565393e-05	3.731411e+00	3.731411e+00
4.908502537060645e-06	8.740973e-01	9.672717e-04	5.566211e-05	3.731411e+00	3.731411e+00
4.909502537060634e-06	8.732947e-01	9.629992e-04	5.567027e-05	3.731411e+00	3.731411e+00
4.910502537060622e-06	8.724917e-01	9.587258e-04	5.567840e-05	3.731411e+00	3.731411e+00
4.911502537060611e-06	8.716885e-01	9.544514e-04	5.568651e-05	3.731411e+00	3.731411e+00
4.912502537060599e-06	8.708850e-01	9.501762e-04	5.569460e-05	3.731411e+00	3.731411e+00
4.913502537060588e-06	8.700813e-01	9.459000e-04	5.570267e-05	3.731411e+00	3.731411e+00
4.914502537060577e-06	8.692774e-01	9.416229e-04	5.571071e-05	3.731411e+00	3.731411e+00
4.915502537060565e-06	8.684731e-01	9.373450e-04	5.571873e-05	3.731411e+00	3.731411e+00
4.916502537060554e-06	8.676687e-01	9.330661e-04	5.572673e-05	3.731411e+00	3.731411e+00
4.917502537060543e-06	8.668640e-01	9.287864e-04	5.573470e-05	3.731411e+00	3.731411e+00
4.918502537060531e-06	8.660590e-01	9.245056e-04	5.574266e-05	3.731411e+00	3.731411e+00
4.919502537060520e-06	8.652537e-01	9.202241e-04	5.575059e-05	3.731411e+00	3.731411e+00
4.920502537060509e-06	8.644483e-01	9.159416e-04	5.575849e-05	3.731411e+00	3.731411e+00
4.921502537060497e-06	8.636426e-01	9.116582e-04	5.576638e-05	3.731411e+00	3.731411e+00
4.922502537060486e-06	8.628366e-01	9.073740e-04	5.577424e-05	3.731411e+00	3.731411e+00
4.923502537060474e-06	8.620304e-01	9.030888e-04	5.578207e-05	3.731411e+00	3.731411e+00
4.924502537060463e-06	8.612239e-01	8.988028e-04	5.578989e-05	3.731411e+00	3.731411e+00
4.925502537060452e-06	8.604172e-01	8.945159e-04	5.579769e-05	3.731411e+00	3.731411e+00
4.926502537060440e-06	8.596103e-01	8.902281e-04	5.580545e-05	3.731411e+00	3.731411e+00
4.927502537060429e-06	8.588031e-01	8.859394e-04	5.581320e-05	3.731411e+00	3.731411e+00
4.928502537060418e-06	8.579956e-01	8.816498e-04	5.582092e-05	3.731411e+00	3.731411e+00
4.929502537060406e-06	8.571880e-01	8.773594e-04	5.582863e-05	3.731411e+00	3.731411e+00
4.930502537060395e-06	8.563800e-01	8.730681e-04	5.583630e-05	3.731411e+00	3.731411e+00
4.931502537060384e-06	8.555719e-01	8.687759e-04	5.584396e-05	3.731411e+00	3.731411e+00
4.932502537060372e-06	8.547634e-01	8.644828e-04	5.585159e-05	3.731411e+00	3.731411e+00
4.933502537060361e-06	8.539547e-01	8.601889e-04	5.585920e-05	3.731411e+00	3.731411e+00
4.934502537060350e-06	8.531458e-01	8.558941e-04	5.586679e-05	3.731411e+00	3.731411e+00
4.935502537060338e-06	8.523367e-01	8.515984e-04	5.587436e-05	3.731411e+00	3.731411e+00
4.936502537060327e-06	8.515273e-01	8.473019e-04	5.588190e-05	3.731411e+00	3.731411e+00
4.937502537060315e-06	8.507177e-01	8.430044e-04	5.588941e-05	3.731411e+00	3.731411e+00
4.938502537060304e-06	8.499078e-01	8.387062e-04	5.589691e-05	3.731411e+00	3.731411e+00
4.939502537060293e-06	8.490976e-01	8.344070e-04	5.590438e-05	3.731411e+00	3.731411e+00
4.940502537060281e-06	8.482873e-01	8.301070e-04	5.591183e-05	3.731411e+00	3.731411e+00
4.941502537060270e-06	8.474767e-01	8.258062e-04	5.591926e-05	3.731411e+00	3.731411e+00
4.942502537060259e-06	8.466658e-01	8.215045e-04	5.592667e-05	3.731411e+00	3.731411e+00
4.943502537060247e-06	8.458547e-01	8.172019e-04	5.593405e-05	3.731411e+00	3.731411e+00
4.944502537060236e-06	8.450434e-01	8.128984e-04	5.594141e-05	3.731411e+00	3.731411e+00
4.945502537060225e-06	8.442318e-01	8.085942e-04	5.594874e-05	3.731411e+00	3.731411e+00
4.946502537060213e-06	8.434200e-01	8.042891e-04	5.595606e-05	3.731411e+00	3.731411e+00
4.947502537060202e-06	8.426080e-01	7.999831e-04	5.596335e-05	3.731411e+00	3.731411e+00
4.948502537060191e-06	8.417957e-01	7.956763e-04	5.597061e-05	3.731411e+00	3.731411e+00
4.949502537060179e-06	8.409832e-01	7.913687e-04	5.597786e-05	3.731411e+00	3.731411e+00
4.950502537060168e-06	8.401704e-01	7.870602e-04	5.598508e-05	3.731411e+00	3.731411e+00
4.951502537060156e-06	8.393574e-01	7.827508e-04	5.599228e-05	3.731411e+00	3.731411e+00
4.952502537060145e-06	8.385442e-01	7.784407e-04	5.599946e-05	3.731411e+00	3.731411e+00
4.953502537060134e-06	8.377307e-01	7.741296e-04	5.600661e-05	3.731411e+00	3.731411e+00
4.954502537060122e-06	8.369170e-01	7.698178e-04	5.601374e-05	3.731411e+00	3.731411e+00
4.955502537060111e-06	8.361031e-01	7.655051e-04	5.602085e-05	3.731411e+00	3.731411e+00
4.956502537060100e-06	8.352889e-01	7.611916e-04	5.602794e-05	3.731411e+00	3.731411e+00
4.957502537060088e-06	8.344745e-01	7.568773e-04	5.603500e-05	3.731411e+00	3.731411e+00
4.958502537060077e-06	8.336598e-01	7.525621e-04	5.604204e-05	3.731411e+00	3.731411e+00
4.959502537060066e-06	8.328450e-01	7.482462e-04	5.604906e-05	3.731411e+00	3.731411e+00
4.960502537060054e-06	8.320299e-01	7.439293e-04	5.605605e-05	3.731411e+00	3.731411e+00
4.961502537060043e-06	8.312145e-01	7.396117e-04	5.606302e-05	3.731411e+00	3.731411e+00
4.962502537060031e-06	8.303989e-01	7.352933e-04	5.606997e-05	3.731411e+00	3.731411e+00
4.963502537060020e-06	8.295831e-01	7.309740e-04	5.607689e-05	3.731411e+00	3.731411e+00
4.964502537060009e-06	8.287671e-01	7.266538e-04	5.608379e-05	3.731411e+00	3.731411e+00
4.965502537059997e-06	8.279508e-01	7.223330e-04	5.609067e-05	3.731411e+00	3.731411e+00
4.966502537059986e-06	8.271343e-01	7.180112e-04	5.609753e-05	3.731411e+00	3.731411e+00
4.967502537059975e-06	8.263176e-01	7.136887e-04	5.610437e-05	3.731411e+00	3.731411e+00
4.968502537059963e-06	8.255006e-01	7.093654e-04	5.611118e-05	3.731411e+00	3.731411e+00
4.969502537059952e-06	8.246834e-01	7.050412e-04	5.611797e-05	3.731411e+00	3.731411e+00
4.970502537059941e-06	8.238660e-01	7.007163e-04	5.612473e-05	3.731411e+00	3.731411e+00
4.971502537059929e-06	8.230484e-01	6.963905e-04	5.613147e-05	3.731411e+00	3.731411e+00
4.972502537059918e-06	8.222305e-01	6.920640e-04	5.613820e-05	3.731411e+00	3.731411e+00
4.973502537059907e-06	8.214124e-01	6.877366e-04	5.614489e-05	3.731411e+00	3.731411e+00
4.974502537059895e-06	8.205940e-01	6.834085e-04	5.615157e-05	3.731411e+00	3.731411e+00
4.975502537059884e-06	8.197755e-01	6.790795e-04	5.615822e-05	3.731411e+00	3.731411e+00
4.976502537059872e-06	8.189567e-01	6.747498e-04	5.616485e-05	3.731411e+00	3.731411e+00
4.977502537059861e-06	8.181376e-01	6.704192e-04	5.617145e-05	3.731411e+00	3.731411e+00
4.978502537059850e-06	8.173184e-01	6.660879e-04	5.617804e-05	3.731411e+00	3.731411e+00
4.979502537059838e-06	8.164989e-01	6.617558e-04	5.618460e-05	3.731411e+00	3.731411e+00
4.980502537059827e-06	8.156793e-01	6.574229e-04	5.619113e-05	3.731411e+00	3.731411e+00
4.981502537059816e-06	8.148593e-01	6.530891e-04	5.619765e-05	3.731411e+00	3.731411e+00
4.982502537059804e-06	8.140392e-01	6.487547e-04	5.620414e-05	3.731411e+00	3.731411e+00
4.983502537059793e-06	8.132188e-01	6.444194e-04	5.621061e-05	3.731411e+00	3.731411e+00
4.984502537059782e-06	8.123982e-01	6.400834e-04	5.621706e-05	3.731411e+00	3.731411e+00
4.985502537059770e-06	8.115774e-01	6.357466e-04	5.622348e-05	3.731411e+00	3.731411e+00
4.986502537059759e-06	8.107564e-01	6.314089e-04	5.622988e-05	3.731411e+00	3.731411e+00
4.987502537059747e-06	8.099351e-01	6.270705e-04	5.623626e-05	3.731411e+00	3.731411e+00
4.988502537059736e-06	8.091136e-01	6.227314e-04	5.624261e-05	3.731411e+00	3.731411e+00
4.989502537059725e-06	8.082919e-01	6.183915e-04	5.624894e-05	3.731411e+00	3.731411e+00
4.990502537059713e-06	8.074700e-01	6.140508e-04	5.625526e-05	3.731411e+00	3.731411e+00
4.991502537059702e-06	8.066478e-01	6.097094e-04	5.626154e-05	3.731411e+00	3.731411e+00
4.992502537059691e-06	8.058255e-01	6.053671e-04	5.626781e-05	3.731411e+00	3.731411e+00
4.993502537059679e-06	8.050029e-01	6.010241e-04	5.627405e-05	3.731411e+00	3.731411e+00
4.994502537059668e-06	8.041800e-01	5.966804e-04	5.628026e-05	3.731411e+00	3.731411e+00
4.995502537059657e-06	8.033570e-01	5.923359e-04	5.628646e-05	3.731411e+00	3.731411e+00
4.996502537059645e-06	8.025337e-01	5.879906e-04	5.629263e-05	3.731411e+00	3.731411e+00
4.997502537059634e-06	8.017103e-01	5.836445e-04	5.629878e-05	3.731411e+00	3.731411e+00
4.998502537059623e-06	8.008866e-01	5.792978e-04	5.630491e-05	3.731411e+00	3.731411e+00
4.999502537059611e-06	8.000627e-01	5.749502e-04	5.631101e-05	3.731411e+00	3.731411e+00
5.000502537059600e-06	7.992386e-01	5.706020e-04	5.631709e-05	3.731411e+00	3.731411e+00
5.001502537059588e-06	7.984142e-01	5.662529e-04	5.632315e-05	3.731411e+00	3.731411e+00
5.002502537059577e-06	7.975897e-01	5.619031e-04	5.632919e-05	3.731411e+00	3.731411e+00
5.003502537059566e-06	7.967649e-01	5.575526e-04	5.633520e-05	3.731411e+00	3.731411e+00
5.004502537059554e-06	7.959399e-01	5.532013e-04	5.634119e-05	3.731411e+00	3.731411e+00
5.005502537059543e-06	7.951147e-01	5.488493e-04	5.634716e-05	3.731411e+00	3.731411e+00
5.006502537059532e-06	7.942893e-01	5.444965e-04	5.635310e-05	3.731411e+00	3.731411e+00
5.007502537059520e-06	7.934636e-01	5.401430e-04	5.635903e-05	3.731411e+00	3.731411e+00
5.008502537059509e-06	7.926378e-01	5.357888e-04	5.636492e-05	3.731411e+00	3.731411e+00
5.009502537059498e-06	7.918117e-01	5.314338e-04	5.637080e-05	3.731411e+00	3.731411e+00
5.010502537059486e-06	7.909854e-01	5.270781e-04	5.637665e-05	3.731411e+00	3.731411e+00
5.011502537059475e-06	7.901589e-01	5.227216e-04	5.638248e-05	3.731411e+00	3.731411e+00
5.012502537059463e-06	7.893322e-01	5.183644e-04	5.638829e-05	3.731411e+00	3.731411e+00
5.013502537059452e-06	7.885053e-01	5.140065e-04	5.639407e-05	3.731411e+00	3.731411e+00
5.014502537059441e-06	7.876782e-01	5.096479e-04	5.639984e-05	3.731411e+00	3.731411e+00
5.015502537059429e-06	7.868508e-01	5.052885e-04	5.640558e-05	3.731411e+00	3.731411e+00
5.016502537059418e-06	7.860233e-01	5.009285e-04	5.641129e-05	3.731411e+00	3.731411e+00
5.017502537059407e-06	7.851955e-01	4.965677e-04	5.641699e-05	3.731411e+00	3.731411e+00
5.018502537059395e-06	7.843675e-01	4.922061e-04	5.642266e-05	3.731411e+00	3.731411e+00
5.019502537059384e-06	7.835393e-01	4.878439e-04	5.642830e-05	3.731411e+00	3.731411e+00
5.020502537059373e-06	7.827109e-01	4.834810e-04	5.643393e-05	3.731411e+00	3.731411e+00
5.021502537059361e-06	7.818823e-01	4.791173e-04	5.643953e-05	3.731411e+00	3.731411e+00
5.022502537059350e-06	7.810535e-01	4.747529e-04	5.644511e-05	3.731411e+00	3.731411e+00
5.023502537059339e-06	7.802244e-01	4.703878e-04	5.645067e-05	3.731411e+00	3.731411e+00
5.024502537059327e-06	7.793952e-01	4.660220e-04	5.645620e-05	3.731411e+00	3.731411e+00
5.025502537059316e-06	7.785658e-01	4.616555e-04	5.646171e-05	3.731411e+00	3.731411e+00
5.026502537059304e-06	7.777361e-01	4.572883e-04	5.646720e-05	3.731411e+00	3.731411e+00
5.027502537059293e-06	7.769063e-01	4.529204e-04	5.647267e-05	3.731411e+00	3.731411e+00
5.028502537059282e-06	7.760762e-01	4.485517e-04	5.647811e-05	3.731411e+00	3.731411e+00
5.029502537059270e-06	7.752459e-01	4.441824e-04	5.648353e-05	3.731411e+00	3.731411e+00
5.030502537059259e-06	7.744154e-01	4.398124e-04	5.648893e-05	3.731411e+00	3.731411e+00
5.031502537059248e-06	7.735848e-01	4.354417e-04	5.649430e-05	3.731411e+00	3.731411e+00
5.032502537059236e-06	7.727539e-01	4.310703e-04	5.649966e-05	3.731411e+00	3.731411e+00
5.033502537059225e-06	7.719228e-01	4.266982e-04	5.650498e-05	3.731411e+00	3.731411e+00
5.034502537059214e-06	7.710915e-01	4.223254e-04	5.651029e-05	3.731411e+00	3.731411e+00
5.035502537059202e-06	7.702600e-01	4.179519e-04	5.651557e-05	3.731411e+00	3.731411e+00
5.036502537059191e-06	7.694283e-01	4.135777e-04	5.652083e-05	3.731411e+00	3.731411e+00
5.037502537059179e-06	7.685964e-01	4.092029e-04	5.652607e-05	3.731411e+00	3.731411e+00
5.038502537059168e-06	7.677642e-01	4.048273e-04	5.653128e-05	3.731411e+00	3.731411e+00
5.039502537059157e-06	7.669319e-01	4.004511e-04	5.653648e-05	3.731411e+00	3.731411e+00
5.040502537059145e-06	7.660994e-01	3.960742e-04	5.654165e-05	3.731411e+00	3.731411e+00
5.041502537059134e-06	7.652667e-01	3.916966e-04	5.654679e-05	3.731411e+00	3.731411e+00
5.042502537059123e-06	7.644337e-01	3.873184e-04	5.655192e-05	3.731411e+00	3.731411e+00
5.043502537059111e-06	7.636006e-01	3.829394e-04	5.655702e-05	3.731411e+00	3.731411e+00
5.044502537059100e-06	7.627673e-01	3.785598e-04	5.656210e-05	3.731411e+00	3.731411e+00
5.045502537059089e-06	7.619337e-01	3.741796e-04	5.656715e-05	3.731411e+00	3.731411e+00
5.046502537059077e-06	7.611000e-01	3.697986e-04	5.657219e-05	3.731411e+00	3.731411e+00
5.047502537059066e-06	7.602661e-01	3.654170e-04	5.657720e-05	3.731411e+00	3.731411e+00
5.048502537059055e-06	7.594320e-01	3.610347e-04	5.658218e-05	3.731411e+00	3.731411e+00
5.049502537059043e-06	7.585976e-01	3.566518e-04	5.658715e-05	3.731411e+00	3.731411e+00
5.050502537059032e-06	7.577631e-01	3.522682e-04	5.659209e-05	3.731411e+00	3.731411e+00
5.051502537059020e-06	7.569284e-01	3.478839e-04	5.659700e-05	3.731411e+00	3.731411e+00
5.052502537059009e-06	7.560934e-01	3.434990e-04	5.660190e-05	3.731411e+00	3.731411e+00
5.053502537058998e-06	7.552583e-01	3.391134e-04	5.660678e-05	3.731411e+00	3.731411e+00
5.054502537058986e-06	7.544230e-01	3.347272e-04	5.661163e-05	3.731411e+00	3.731411e+00
5.055502537058975e-06	7.535875e-01	3.303403e-04	5.661645e-05	3.731411e+00	3.731411e+00
5.056502537058964e-06	7.527518e-01	3.259527e-04	5.662126e-05	3.731411e+00	3.731411e+00
5.057502537058952e-06	7.519159e-01	3.215646e-04	5.662604e-05	3.731411e+00	3.731411e+00
5.058502537058941e-06	7.510797e-01	3.171757e-04	5.663080e-05	3.731411e+00	3.731411e+00
5.059502537058930e-06	7.502435e-01	3.127862e-04	5.663553e-05	3.731411e+00	3.731411e+00
5.060502537058918e-06	7.494069e-01	3.083961e-04	5.664025e-05	3.731411e+00	3.731411e+00
5.061502537058907e-06	7.485703e-01	3.040053e-04	5.664494e-05	3.731411e+00	3.731411e+00
5.062502537058895e-06	7.477334e-01	2.996139e-04	5.664961e-05	3.731411e+00	3.731411e+00
5.063502537058884e-06	7.468963e-01	2.952219e-04	5.665425e-05	3.731411e+00	3.731411e+00
5.064502537058873e-06	7.460591e-01	2.908292e-04	5.665888e-05	3.731411e+00	3.731411e+00
5.065502537058861e-06	7.452216e-01	2.864359e-04	5.666348e-05	3.731411e+00	3.731411e+00
5.066502537058850e-06	7.443839e-01	2.820419e-04	5.666805e-05	3.731411e+00	3.731411e+00
5.067502537058839e-06	7.435461e-01	2.776473e-04	5.667261e-05	3.731411e+00	3.731411e+00
5.068502537058827e-06	7.427080e-01	2.732521e-04	5.667714e-05	3.731411e+00	3.731411e+00
5.069502537058816e-06	7.418698e-01	2.688563e-04	5.668165e-05	3.731411e+00	3.731411e+00
5.070502537058805e-06	7.410313e-01	2.644598e-04	5.668613e-05	3.731411e+00	3.731411e+00
5.071502537058793e-06	7.401928e-01	2.600627e-04	5.669060e-05	3.731411e+00	3.731411e+00
5.072502537058782e-06	7.393540e-01	2.556650e-04	5.669504e-05	3.731411e+00	3.731411e+00
5.073502537058771e-06	7.385150e-01	2.512666e-04	5.669946e-05	3.731411e+00	3.731411e+00
5.074502537058759e-06	7.376758e-01	2.468677e-04	5.670385e-05	3.731411e+00	3.731411e+00
5.075502537058748e-06	7.368364e-01	2.424681e-04	5.670822e-05	3.731411e+00	3.731411e+00
5.076502537058736e-06	7.359968e-01	2.380679e-04	5.671257e-05	3.731411e+00	3.731411e+00
5.077502537058725e-06	7.351571e-01	2.336671e-04	5.671690e-05	3.731411e+00	3.731411e+00
5.078502537058714e-06	7.343171e-01	2.292657e-04	5.672120e-05	3.731411e+00	3.731411e+00
5.079502537058702e-06	7.334770e-01	2.248637e-04	5.672549e-05	3.731411e+00	3.731411e+00
5.080502537058691e-06	7.326367e-01	2.204610e-04	5.672974e-05	3.731411e+00	3.731411e+00
5.081502537058680e-06	7.317961e-01	2.160578e-04	5.673398e-05	3.731411e+00	3.731411e+00
5.082502537058668e-06	7.309555e-01	2.116539e-04	5.673819e-05	3.731411e+00	3.731411e+00
5.083502537058657e-06	7.301146e-01	2.072495e-04	5.674238e-05	3.731411e+00	3.731411e+00
5.084502537058646e-06	7.292736e-01	2.028444e-04	5.674655e-05	3.731411e+00	3.731411e+00
5.085502537058634e-06	7.284323e-01	1.984388e-04	5.675069e-05	3.731411e+00	3.731411e+00
5.086502537058623e-06	7.275909e-01	1.940325e-04	5.675482e-05	3.731411e+00	3.731411e+00
5.087502537058611e-06	7.267492e-01	1.896257e-04	5.675892e-05	3.731411e+00	3.731411e+00
5.088502537058600e-06	7.259074e-01	1.852183e-04	5.676299e-05	3.731411e+00	3.731411e+00
5.089502537058589e-06	7.250654e-01	1.808102e-04	5.676705e-05	3.731411e+00	3.731411e+00
5.090502537058577e-06	7.242233e-01	1.764016e-04	5.677108e-05	3.731411e+00	3.731411e+00
5.091502537058566e-06	7.233809e-01	1.719924e-04	5.677509e-05	3.731411e+00	3.731411e+00
5.092502537058555e-06	7.225384e-01	1.675826e-04	5.677907e-05	3.731411e+00	3.731411e+00
5.093502537058543e-06	7.216956e-01	1.631722e-04	5.678304e-05	3.731411e+00	3.731411e+00
5.094502537058532e-06	7.208527e-01	1.587613e-04	5.678698e-05	3.731411e+00	3.731411e+00
5.095502537058521e-06	7.200096e-01	1.543497e-04	5.679089e-05	3.731411e+00	3.731411e+00
5.096502537058509e-06	7.191663e-01	1.499376e-04	5.679479e-05	3.731411e+00	3.731411e+00
5.097502537058498e-06	7.183229e-01	1.455249e-04	5.679866e-05	3.731411e+00	3.731411e+00
5.098502537058487e-06	7.174793e-01	1.411116e-04	5.680251e-05	3.731411e+00	3.731411e+00
5.099502537058475e-06	7.166355e-01	1.366978e-04	5.680634e-05	3.731411e+00	3.731411e+00
5.100502537058464e-06	7.157915e-01	1.322834e-04	5.681014e-05	3.731411e+00	3.731411e+00
5.101502537058452e-06	7.149473e-01	1.278684e-04	5.681392e-05	3.731411e+00	3.731411e+00
5.102502537058441e-06	7.141029e-01	1.234528e-04	5.681768e-05	3.731411e+00	3.731411e+00
5.103502537058430e-06	7.132584e-01	1.190367e-04	5.682142e-05	3.731411e+00	3.731411e+00
5.104502537058418e-06	7.124137e-01	1.146200e-04	5.682513e-05	3.731411e+00	3.731411e+00
5.105502537058407e-06	7.115688e-01	1.102027e-04	5.682882e-05	3.731411e+00	3.731411e+00
5.106502537058396e-06	7.107238e-01	1.057849e-04	5.683249e-05	3.731411e+00	3.731411e+00
5.107502537058384e-06	7.098785e-01	1.013665e-04	5.683613e-05	3.731411e+00	3.731411e+00
5.108502537058373e-06	7.090331e-01	9.694758e-05	5.683975e-05	3.731411e+00	3.731411e+00
5.109502537058362e-06	7.081875e-01	9.252808e-05	5.684335e-05	3.731411e+00	3.731411e+00
5.110502537058350e-06	7.073417e-01	8.810804e-05	5.684693e-05	3.731411e+00	3.731411e+00
5.111502537058339e-06	7.064958e-01	8.368744e-05	5.685048e-05	3.731411e+00	3.731411e+00
5.112502537058327e-06	7.056496e-01	7.926629e-05	5.685401e-05	3.731411e+00	3.731411e+00
5.113502537058316e-06	7.048033e-01	7.484459e-05	5.685752e-05	3.731411e+00	3.731411e+00
5.114502537058305e-06	7.039568e-01	7.042234e-05	5.686101e-05	3.731411e+00	3.731411e+00
5.115502537058293e-06	7.031102e-01	6.599955e-05	5.686447e-05	3.731411e+00	3.731411e+00
5.116502537058282e-06	7.022634e-01	6.157621e-05	5.686791e-05	3.731411e+00	3.731411e+00
5.117502537058271e-06	7.014163e-01	5.715233e-05	5.687133e-05	3.731411e+00	3.731411e+00
5.118502537058259e-06	7.005692e-01	5.272792e-05	5.687472e-05	3.731411e+00	3.731411e+00
5.119502537058248e-06	6.997218e-01	4.830296e-05	5.687810e-05	3.731411e+00	3.731411e+00
5.120502537058237e-06	6.988743e-01	4.387747e-05	5.688145e-05	3.731411e+00	3.731411e+00
5.121502537058225e-06	6.980266e-01	3.945145e-05	5.688477e-05	3.731411e+00	3.731411e+00
5.122502537058214e-06	6.971787e-01	3.502488e-05	5.688808e-05	3.731411e+00	3.731411e+00
5.123502537058203e-06	6.963307e-01	3.059780e-05	5.689136e-05	3.731411e+00	3.731411e+00
5.124502537058191e-06	6.954825e-01	2.617018e-05	5.689462e-05	3.731411e+00	3.731411e+00
5.125502537058180e-06	6.946341e-01	2.174203e-05	5.689785e-05	3.731411e+00	3.731411e+00
5.126502537058168e-06	6.937855e-01	1.731336e-05	5.690107e-05	3.731411e+00	3.731411e+00
