time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.759901496049502e-05	-5.977231e-01	-6.637233e-02	-1.725479e-03	3.731411e+00	2.226866e-01
2.760001496049501e-05	-5.980153e-01	-6.624054e-02	-1.725833e-03	3.731411e+00	2.226866e-01
2.760101496049500e-05	-5.983074e-01	-6.610872e-02	-1.726187e-03	3.731411e+00	2.226866e-01
2.760201496049499e-05	-5.985993e-01	-6.597687e-02	-1.726541e-03	3.731411e+00	2.226866e-01
2.760301496049497e-05	-5.988911e-01	-6.584498e-02	-1.726895e-03	3.731411e+00	2.226866e-01
2.760401496049496e-05	-5.991828e-01	-6.571306e-02	-1.727247e-03	3.731411e+00	2.226866e-01
2.760501496049495e-05	-5.994745e-01	-6.558111e-02	-1.727600e-03	3.731411e+00	2.226866e-01
2.760601496049494e-05	-5.997660e-01	-6.544913e-02	-1.727953e-03	3.731411e+00	2.226866e-01
2.760701496049493e-05	-6.000574e-01	-6.531711e-02	-1.728304e-03	3.731411e+00	2.226866e-01
2.760801496049492e-05	-6.003487e-01	-6.518506e-02	-1.728656e-03	3.731411e+00	2.226866e-01
2.760901496049491e-05	-6.006398e-01	-6.505299e-02	-1.729007e-03	3.731411e+00	2.226866e-01
2.761001496049489e-05	-6.009309e-01	-6.492087e-02	-1.729358e-03	3.731411e+00	2.226866e-01
2.761101496049488e-05	-6.012219e-01	-6.478873e-02	-1.729709e-03	3.731411e+00	2.226866e-01
2.761201496049487e-05	-6.015127e-01	-6.465656e-02	-1.730059e-03	3.731411e+00	2.226866e-01
2.761301496049486e-05	-6.018035e-01	-6.452435e-02	-1.730409e-03	3.731411e+00	2.226866e-01
2.761401496049485e-05	-6.020941e-01	-6.439210e-02	-1.730758e-03	3.731411e+00	2.226866e-01
2.761501496049484e-05	-6.023846e-01	-6.425983e-02	-1.731108e-03	3.731411e+00	2.226866e-01
2.761601496049483e-05	-6.026750e-01	-6.412753e-02	-1.731456e-03	3.731411e+00	2.226866e-01
2.761701496049481e-05	-6.029653e-01	-6.399520e-02	-1.731805e-03	3.731411e+00	2.226866e-01
2.761801496049480e-05	-6.032555e-01	-6.386283e-02	-1.732153e-03	3.731411e+00	2.226866e-01
2.761901496049479e-05	-6.035456e-01	-6.373043e-02	-1.732501e-03	3.731411e+00	2.226866e-01
2.762001496049478e-05	-6.038355e-01	-6.359800e-02	-1.732848e-03	3.731411e+00	2.226866e-01
2.762101496049477e-05	-6.041254e-01	-6.346554e-02	-1.733195e-03	3.731411e+00	2.226866e-01
2.762201496049476e-05	-6.044152e-01	-6.333305e-02	-1.733542e-03	3.731411e+00	2.226866e-01
2.762301496049475e-05	-6.047048e-01	-6.320052e-02	-1.733889e-03	3.731411e+00	2.226866e-01
2.762401496049474e-05	-6.049944e-01	-6.306797e-02	-1.734235e-03	3.731411e+00	2.226866e-01
2.762501496049472e-05	-6.052837e-01	-6.293537e-02	-1.734580e-03	3.731411e+00	2.226866e-01
2.762601496049471e-05	-6.055731e-01	-6.280275e-02	-1.734926e-03	3.731411e+00	2.226866e-01
2.762701496049470e-05	-6.058623e-01	-6.267010e-02	-1.735271e-03	3.731411e+00	2.226866e-01
2.762801496049469e-05	-6.061513e-01	-6.253742e-02	-1.735615e-03	3.731411e+00	2.226866e-01
2.762901496049468e-05	-6.064404e-01	-6.240471e-02	-1.735960e-03	3.731411e+00	2.226866e-01
2.763001496049467e-05	-6.067292e-01	-6.227196e-02	-1.736303e-03	3.731411e+00	2.226866e-01
2.763101496049466e-05	-6.070180e-01	-6.213918e-02	-1.736647e-03	3.731411e+00	2.226866e-01
2.763201496049464e-05	-6.073067e-01	-6.200637e-02	-1.736990e-03	3.731411e+00	2.226866e-01
2.763301496049463e-05	-6.075952e-01	-6.187353e-02	-1.737333e-03	3.731411e+00	2.226866e-01
2.763401496049462e-05	-6.078836e-01	-6.174066e-02	-1.737676e-03	3.731411e+00	2.226866e-01
2.763501496049461e-05	-6.081719e-01	-6.160776e-02	-1.738018e-03	3.731411e+00	2.226866e-01
2.763601496049460e-05	-6.084601e-01	-6.147483e-02	-1.738360e-03	3.731411e+00	2.226866e-01
2.763701496049459e-05	-6.087483e-01	-6.134186e-02	-1.738701e-03	3.731411e+00	2.226866e-01
2.763801496049458e-05	-6.090363e-01	-6.120886e-02	-1.739042e-03	3.731411e+00	2.226866e-01
2.763901496049456e-05	-6.093242e-01	-6.107584e-02	-1.739383e-03	3.731411e+00	2.226866e-01
2.764001496049455e-05	-6.096119e-01	-6.094278e-02	-1.739724e-03	3.731411e+00	2.226866e-01
2.764101496049454e-05	-6.098996e-01	-6.080969e-02	-1.740064e-03	3.731411e+00	2.226866e-01
2.764201496049453e-05	-6.101871e-01	-6.067657e-02	-1.740403e-03	3.731411e+00	2.226866e-01
2.764301496049452e-05	-6.104746e-01	-6.054341e-02	-1.740743e-03	3.731411e+00	2.226866e-01
2.764401496049451e-05	-6.107619e-01	-6.041023e-02	-1.741082e-03	3.731411e+00	2.226866e-01
2.764501496049450e-05	-6.110491e-01	-6.027701e-02	-1.741421e-03	3.731411e+00	2.226866e-01
2.764601496049449e-05	-6.113362e-01	-6.014377e-02	-1.741759e-03	3.731411e+00	2.226866e-01
2.764701496049447e-05	-6.116232e-01	-6.001049e-02	-1.742097e-03	3.731411e+00	2.226866e-01
2.764801496049446e-05	-6.119102e-01	-5.987719e-02	-1.742435e-03	3.731411e+00	2.226866e-01
2.764901496049445e-05	-6.121969e-01	-5.974385e-02	-1.742772e-03	3.731411e+00	2.226866e-01
2.765001496049444e-05	-6.124836e-01	-5.961048e-02	-1.743109e-03	3.731411e+00	2.226866e-01
2.765101496049443e-05	-6.127701e-01	-5.947708e-02	-1.743445e-03	3.731411e+00	2.226866e-01
2.765201496049442e-05	-6.130566e-01	-5.934365e-02	-1.743781e-03	3.731411e+00	2.226866e-01
2.765301496049441e-05	-6.133429e-01	-5.921019e-02	-1.744117e-03	3.731411e+00	2.226866e-01
2.765401496049439e-05	-6.136292e-01	-5.907670e-02	-1.744453e-03	3.731411e+00	2.226866e-01
2.765501496049438e-05	-6.139153e-01	-5.894317e-02	-1.744788e-03	3.731411e+00	2.226866e-01
2.765601496049437e-05	-6.142013e-01	-5.880962e-02	-1.745123e-03	3.731411e+00	2.226866e-01
2.765701496049436e-05	-6.144872e-01	-5.867603e-02	-1.745457e-03	3.731411e+00	2.226866e-01
2.765801496049435e-05	-6.147730e-01	-5.854242e-02	-1.745791e-03	3.731411e+00	2.226866e-01
2.765901496049434e-05	-6.150587e-01	-5.840877e-02	-1.746125e-03	3.731411e+00	2.226866e-01
2.766001496049433e-05	-6.153442e-01	-5.827510e-02	-1.746458e-03	3.731411e+00	2.226866e-01
2.766101496049431e-05	-6.156297e-01	-5.814139e-02	-1.746792e-03	3.731411e+00	2.226866e-01
2.766201496049430e-05	-6.159151e-01	-5.800765e-02	-1.747124e-03	3.731411e+00	2.226866e-01
2.766301496049429e-05	-6.162003e-01	-5.787388e-02	-1.747456e-03	3.731411e+00	2.226866e-01
2.766401496049428e-05	-6.164854e-01	-5.774008e-02	-1.747789e-03	3.731411e+00	2.226866e-01
2.766501496049427e-05	-6.167704e-01	-5.760625e-02	-1.748120e-03	3.731411e+00	2.226866e-01
2.766601496049426e-05	-6.170554e-01	-5.747240e-02	-1.748451e-03	3.731411e+00	2.226866e-01
2.766701496049425e-05	-6.173401e-01	-5.733851e-02	-1.748782e-03	3.731411e+00	2.226866e-01
2.766801496049424e-05	-6.176248e-01	-5.720459e-02	-1.749113e-03	3.731411e+00	2.226866e-01
2.766901496049422e-05	-6.179094e-01	-5.707064e-02	-1.749443e-03	3.731411e+00	2.226866e-01
2.767001496049421e-05	-6.181939e-01	-5.693665e-02	-1.749773e-03	3.731411e+00	2.226866e-01
2.767101496049420e-05	-6.184782e-01	-5.680264e-02	-1.750102e-03	3.731411e+00	2.226866e-01
2.767201496049419e-05	-6.187624e-01	-5.666860e-02	-1.750431e-03	3.731411e+00	2.226866e-01
2.767301496049418e-05	-6.190466e-01	-5.653453e-02	-1.750760e-03	3.731411e+00	2.226866e-01
2.767401496049417e-05	-6.193306e-01	-5.640043e-02	-1.751088e-03	3.731411e+00	2.226866e-01
2.767501496049416e-05	-6.196145e-01	-5.626629e-02	-1.751416e-03	3.731411e+00	2.226866e-01
2.767601496049414e-05	-6.198983e-01	-5.613213e-02	-1.751744e-03	3.731411e+00	2.226866e-01
2.767701496049413e-05	-6.201820e-01	-5.599794e-02	-1.752071e-03	3.731411e+00	2.226866e-01
2.767801496049412e-05	-6.204655e-01	-5.586372e-02	-1.752398e-03	3.731411e+00	2.226866e-01
2.767901496049411e-05	-6.207490e-01	-5.572946e-02	-1.752725e-03	3.731411e+00	2.226866e-01
2.768001496049410e-05	-6.210324e-01	-5.559518e-02	-1.753051e-03	3.731411e+00	2.226866e-01
2.768101496049409e-05	-6.213156e-01	-5.546087e-02	-1.753377e-03	3.731411e+00	2.226866e-01
2.768201496049408e-05	-6.215987e-01	-5.532652e-02	-1.753703e-03	3.731411e+00	2.226866e-01
2.768301496049406e-05	-6.218817e-01	-5.519215e-02	-1.754028e-03	3.731411e+00	2.226866e-01
2.768401496049405e-05	-6.221646e-01	-5.505775e-02	-1.754352e-03	3.731411e+00	2.226866e-01
2.768501496049404e-05	-6.224474e-01	-5.492331e-02	-1.754677e-03	3.731411e+00	2.226866e-01
2.768601496049403e-05	-6.227301e-01	-5.478885e-02	-1.755001e-03	3.731411e+00	2.226866e-01
2.768701496049402e-05	-6.230127e-01	-5.465436e-02	-1.755324e-03	3.731411e+00	2.226866e-01
2.768801496049401e-05	-6.232951e-01	-5.451984e-02	-1.755648e-03	3.731411e+00	2.226866e-01
2.768901496049400e-05	-6.235775e-01	-5.438529e-02	-1.755971e-03	3.731411e+00	2.226866e-01
2.769001496049399e-05	-6.238597e-01	-5.425070e-02	-1.756293e-03	3.731411e+00	2.226866e-01
2.769101496049397e-05	-6.241418e-01	-5.411609e-02	-1.756615e-03	3.731411e+00	2.226866e-01
2.769201496049396e-05	-6.244238e-01	-5.398145e-02	-1.756937e-03	3.731411e+00	2.226866e-01
2.769301496049395e-05	-6.247057e-01	-5.384678e-02	-1.757259e-03	3.731411e+00	2.226866e-01
2.769401496049394e-05	-6.249875e-01	-5.371208e-02	-1.757580e-03	3.731411e+00	2.226866e-01
2.769501496049393e-05	-6.252692e-01	-5.357734e-02	-1.757900e-03	3.731411e+00	2.226866e-01
2.769601496049392e-05	-6.255507e-01	-5.344259e-02	-1.758221e-03	3.731411e+00	2.226866e-01
2.769701496049391e-05	-6.258321e-01	-5.330780e-02	-1.758541e-03	3.731411e+00	2.226866e-01
2.769801496049389e-05	-6.261135e-01	-5.317298e-02	-1.758860e-03	3.731411e+00	2.226866e-01
2.769901496049388e-05	-6.263947e-01	-5.303813e-02	-1.759180e-03	3.731411e+00	2.226866e-01
2.770001496049387e-05	-6.266758e-01	-5.290325e-02	-1.759498e-03	3.731411e+00	2.226866e-01
2.770101496049386e-05	-6.269568e-01	-5.276834e-02	-1.759817e-03	3.731411e+00	2.226866e-01
2.770201496049385e-05	-6.272377e-01	-5.263340e-02	-1.760135e-03	3.731411e+00	2.226866e-01
2.770301496049384e-05	-6.275185e-01	-5.249844e-02	-1.760453e-03	3.731411e+00	2.226866e-01
2.770401496049383e-05	-6.277991e-01	-5.236344e-02	-1.760770e-03	3.731411e+00	2.226866e-01
2.770501496049382e-05	-6.280797e-01	-5.222842e-02	-1.761087e-03	3.731411e+00	2.226866e-01
2.770601496049380e-05	-6.283601e-01	-5.209336e-02	-1.761404e-03	3.731411e+00	2.226866e-01
2.770701496049379e-05	-6.286404e-01	-5.195828e-02	-1.761720e-03	3.731411e+00	2.226866e-01
2.770801496049378e-05	-6.289206e-01	-5.182317e-02	-1.762036e-03	3.731411e+00	2.226866e-01
2.770901496049377e-05	-6.292007e-01	-5.168802e-02	-1.762351e-03	3.731411e+00	2.226866e-01
2.771001496049376e-05	-6.294807e-01	-5.155285e-02	-1.762666e-03	3.731411e+00	2.226866e-01
2.771101496049375e-05	-6.297605e-01	-5.141765e-02	-1.762981e-03	3.731411e+00	2.226866e-01
2.771201496049374e-05	-6.300402e-01	-5.128242e-02	-1.763295e-03	3.731411e+00	2.226866e-01
2.771301496049372e-05	-6.303199e-01	-5.114716e-02	-1.763609e-03	3.731411e+00	2.226866e-01
2.771401496049371e-05	-6.305994e-01	-5.101187e-02	-1.763922e-03	3.731411e+00	2.226866e-01
2.771501496049370e-05	-6.308787e-01	-5.087655e-02	-1.764235e-03	3.731411e+00	2.226866e-01
2.771601496049369e-05	-6.311581e-01	-5.074121e-02	-1.764548e-03	3.731411e+00	2.226866e-01
2.771701496049368e-05	-6.314372e-01	-5.060583e-02	-1.764860e-03	3.731411e+00	2.226866e-01
2.771801496049367e-05	-6.317163e-01	-5.047043e-02	-1.765172e-03	3.731411e+00	2.226866e-01
2.771901496049366e-05	-6.319952e-01	-5.033499e-02	-1.765484e-03	3.731411e+00	2.226866e-01
2.772001496049364e-05	-6.322740e-01	-5.019953e-02	-1.765795e-03	3.731411e+00	2.226866e-01
2.772101496049363e-05	-6.325527e-01	-5.006404e-02	-1.766106e-03	3.731411e+00	2.226866e-01
2.772201496049362e-05	-6.328313e-01	-4.992852e-02	-1.766416e-03	3.731411e+00	2.226866e-01
2.772301496049361e-05	-6.331098e-01	-4.979297e-02	-1.766726e-03	3.731411e+00	2.226866e-01
2.772401496049360e-05	-6.333882e-01	-4.965739e-02	-1.767036e-03	3.731411e+00	2.226866e-01
2.772501496049359e-05	-6.336664e-01	-4.952178e-02	-1.767345e-03	3.731411e+00	2.226866e-01
2.772601496049358e-05	-6.339446e-01	-4.938614e-02	-1.767653e-03	3.731411e+00	2.226866e-01
2.772701496049357e-05	-6.342226e-01	-4.925048e-02	-1.767962e-03	3.731411e+00	2.226866e-01
2.772801496049355e-05	-6.345004e-01	-4.911479e-02	-1.768270e-03	3.731411e+00	2.226866e-01
2.772901496049354e-05	-6.347783e-01	-4.897907e-02	-1.768577e-03	3.731411e+00	2.226866e-01
2.773001496049353e-05	-6.350559e-01	-4.884331e-02	-1.768884e-03	3.731411e+00	2.226866e-01
2.773101496049352e-05	-6.353334e-01	-4.870753e-02	-1.769191e-03	3.731411e+00	2.226866e-01
2.773201496049351e-05	-6.356109e-01	-4.857173e-02	-1.769497e-03	3.731411e+00	2.226866e-01
2.773301496049350e-05	-6.358882e-01	-4.843589e-02	-1.769803e-03	3.731411e+00	2.226866e-01
2.773401496049349e-05	-6.361654e-01	-4.830002e-02	-1.770108e-03	3.731411e+00	2.226866e-01
2.773501496049347e-05	-6.364424e-01	-4.816413e-02	-1.770413e-03	3.731411e+00	2.226866e-01
2.773601496049346e-05	-6.367194e-01	-4.802821e-02	-1.770718e-03	3.731411e+00	2.226866e-01
2.773701496049345e-05	-6.369962e-01	-4.789226e-02	-1.771022e-03	3.731411e+00	2.226866e-01
2.773801496049344e-05	-6.372730e-01	-4.775628e-02	-1.771326e-03	3.731411e+00	2.226866e-01
2.773901496049343e-05	-6.375495e-01	-4.762027e-02	-1.771629e-03	3.731411e+00	2.226866e-01
2.774001496049342e-05	-6.378260e-01	-4.748423e-02	-1.771932e-03	3.731411e+00	2.226866e-01
2.774101496049341e-05	-6.381024e-01	-4.734817e-02	-1.772234e-03	3.731411e+00	2.226866e-01
2.774201496049339e-05	-6.383786e-01	-4.721208e-02	-1.772536e-03	3.731411e+00	2.226866e-01
2.774301496049338e-05	-6.386547e-01	-4.707596e-02	-1.772838e-03	3.731411e+00	2.226866e-01
2.774401496049337e-05	-6.389307e-01	-4.693981e-02	-1.773139e-03	3.731411e+00	2.226866e-01
2.774501496049336e-05	-6.392066e-01	-4.680363e-02	-1.773440e-03	3.731411e+00	2.226866e-01
2.774601496049335e-05	-6.394824e-01	-4.666742e-02	-1.773740e-03	3.731411e+00	2.226866e-01
2.774701496049334e-05	-6.397580e-01	-4.653119e-02	-1.774040e-03	3.731411e+00	2.226866e-01
2.774801496049333e-05	-6.400335e-01	-4.639493e-02	-1.774339e-03	3.731411e+00	2.226866e-01
2.774901496049332e-05	-6.403089e-01	-4.625864e-02	-1.774638e-03	3.731411e+00	2.226866e-01
2.775001496049330e-05	-6.405842e-01	-4.612232e-02	-1.774936e-03	3.731411e+00	2.226866e-01
2.775101496049329e-05	-6.408593e-01	-4.598597e-02	-1.775234e-03	3.731411e+00	2.226866e-01
2.775201496049328e-05	-6.411343e-01	-4.584960e-02	-1.775532e-03	3.731411e+00	2.226866e-01
2.775301496049327e-05	-6.414092e-01	-4.571319e-02	-1.775829e-03	3.731411e+00	2.226866e-01
2.775401496049326e-05	-6.416840e-01	-4.557676e-02	-1.776125e-03	3.731411e+00	2.226866e-01
2.775501496049325e-05	-6.419587e-01	-4.544030e-02	-1.776421e-03	3.731411e+00	2.226866e-01
2.775601496049324e-05	-6.422332e-01	-4.530381e-02	-1.776717e-03	3.731411e+00	2.226866e-01
2.775701496049322e-05	-6.425076e-01	-4.516730e-02	-1.777012e-03	3.731411e+00	2.226866e-01
2.775801496049321e-05	-6.427819e-01	-4.503075e-02	-1.777307e-03	3.731411e+00	2.226866e-01
2.775901496049320e-05	-6.430560e-01	-4.489418e-02	-1.777601e-03	3.731411e+00	2.226866e-01
2.776001496049319e-05	-6.433301e-01	-4.475759e-02	-1.777895e-03	3.731411e+00	2.226866e-01
2.776101496049318e-05	-6.436040e-01	-4.462096e-02	-1.778188e-03	3.731411e+00	2.226866e-01
2.776201496049317e-05	-6.438777e-01	-4.448430e-02	-1.778480e-03	3.731411e+00	2.226866e-01
2.776301496049316e-05	-6.441514e-01	-4.434762e-02	-1.778773e-03	3.731411e+00	2.226866e-01
2.776401496049314e-05	-6.444250e-01	-4.421091e-02	-1.779064e-03	3.731411e+00	2.226866e-01
2.776501496049313e-05	-6.446983e-01	-4.407417e-02	-1.779356e-03	3.731411e+00	2.226866e-01
2.776601496049312e-05	-6.449716e-01	-4.393741e-02	-1.779646e-03	3.731411e+00	2.226866e-01
2.776701496049311e-05	-6.452448e-01	-4.380061e-02	-1.779936e-03	3.731411e+00	2.226866e-01
2.776801496049310e-05	-6.455178e-01	-4.366380e-02	-1.780226e-03	3.731411e+00	2.226866e-01
2.776901496049309e-05	-6.457906e-01	-4.352695e-02	-1.780515e-03	3.731411e+00	2.226866e-01
2.777001496049308e-05	-6.460634e-01	-4.339007e-02	-1.780804e-03	3.731411e+00	2.226866e-01
2.777101496049307e-05	-6.463360e-01	-4.325317e-02	-1.781092e-03	3.731411e+00	2.226866e-01
2.777201496049305e-05	-6.466085e-01	-4.311623e-02	-1.781379e-03	3.731411e+00	2.226866e-01
2.777301496049304e-05	-6.468809e-01	-4.297928e-02	-1.781666e-03	3.731411e+00	2.226866e-01
2.777401496049303e-05	-6.471531e-01	-4.284229e-02	-1.781953e-03	3.731411e+00	2.226866e-01
2.777501496049302e-05	-6.474252e-01	-4.270528e-02	-1.782239e-03	3.731411e+00	2.226866e-01
2.777601496049301e-05	-6.476972e-01	-4.256824e-02	-1.782524e-03	3.731411e+00	2.226866e-01
2.777701496049300e-05	-6.479690e-01	-4.243117e-02	-1.782809e-03	3.731411e+00	2.226866e-01
2.777801496049299e-05	-6.482407e-01	-4.229407e-02	-1.783093e-03	3.731411e+00	2.226866e-01
2.777901496049297e-05	-6.485122e-01	-4.215695e-02	-1.783377e-03	3.731411e+00	2.226866e-01
2.778001496049296e-05	-6.487837e-01	-4.201980e-02	-1.783660e-03	3.731411e+00	2.226866e-01
2.778101496049295e-05	-6.490549e-01	-4.188262e-02	-1.783942e-03	3.731411e+00	2.226866e-01
2.778201496049294e-05	-6.493261e-01	-4.174541e-02	-1.784224e-03	3.731411e+00	2.226866e-01
2.778301496049293e-05	-6.495971e-01	-4.160818e-02	-1.784505e-03	3.731411e+00	2.226866e-01
2.778401496049292e-05	-6.498680e-01	-4.147092e-02	-1.784786e-03	3.731411e+00	2.226866e-01
2.778501496049291e-05	-6.501387e-01	-4.133363e-02	-1.785066e-03	3.731411e+00	2.226866e-01
2.778601496049289e-05	-6.504093e-01	-4.119632e-02	-1.785346e-03	3.731411e+00	2.226866e-01
2.778701496049288e-05	-6.506798e-01	-4.105898e-02	-1.785625e-03	3.731411e+00	2.226866e-01
2.778801496049287e-05	-6.509501e-01	-4.092161e-02	-1.785903e-03	3.731411e+00	2.226866e-01
2.778901496049286e-05	-6.512203e-01	-4.078422e-02	-1.786180e-03	3.731411e+00	2.226866e-01
2.779001496049285e-05	-6.514903e-01	-4.064680e-02	-1.786457e-03	3.731411e+00	2.226866e-01
2.779101496049284e-05	-6.517602e-01	-4.050935e-02	-1.786734e-03	3.731411e+00	2.226866e-01
2.779201496049283e-05	-6.520300e-01	-4.037187e-02	-1.787010e-03	3.731411e+00	2.226866e-01
2.779301496049282e-05	-6.522996e-01	-4.023436e-02	-1.787285e-03	3.731411e+00	2.226866e-01
2.779401496049280e-05	-6.525691e-01	-4.009683e-02	-1.787559e-03	3.731411e+00	2.226866e-01
2.779501496049279e-05	-6.528383e-01	-3.995928e-02	-1.787833e-03	3.731411e+00	2.226866e-01
2.779601496049278e-05	-6.531075e-01	-3.982169e-02	-1.788106e-03	3.731411e+00	2.226866e-01
2.779701496049277e-05	-6.533765e-01	-3.968408e-02	-1.788378e-03	3.731411e+00	2.226866e-01
2.779801496049276e-05	-6.536454e-01	-3.954645e-02	-1.788650e-03	3.731411e+00	2.226866e-01
2.779901496049275e-05	-6.539142e-01	-3.940878e-02	-1.788921e-03	3.731411e+00	2.226866e-01
2.780001496049274e-05	-6.541827e-01	-3.927109e-02	-1.789192e-03	3.731411e+00	2.226866e-01
2.780101496049272e-05	-6.544511e-01	-3.913337e-02	-1.789461e-03	3.731411e+00	2.226866e-01
2.780201496049271e-05	-6.547194e-01	-3.899563e-02	-1.789730e-03	3.731411e+00	2.226866e-01
2.780301496049270e-05	-6.549875e-01	-3.885785e-02	-1.789998e-03	3.731411e+00	2.226866e-01
2.780401496049269e-05	-6.552555e-01	-3.872006e-02	-1.790266e-03	3.731411e+00	2.226866e-01
2.780501496049268e-05	-6.555233e-01	-3.858223e-02	-1.790533e-03	3.731411e+00	2.226866e-01
2.780601496049267e-05	-6.557909e-01	-3.844438e-02	-1.790799e-03	3.731411e+00	2.226866e-01
2.780701496049266e-05	-6.560584e-01	-3.830650e-02	-1.791064e-03	3.731411e+00	2.226866e-01
2.780801496049264e-05	-6.563258e-01	-3.816860e-02	-1.791329e-03	3.731411e+00	2.226866e-01
2.780901496049263e-05	-6.565930e-01	-3.803067e-02	-1.791593e-03	3.731411e+00	2.226866e-01
2.781001496049262e-05	-6.568600e-01	-3.789271e-02	-1.791856e-03	3.731411e+00	2.226866e-01
2.781101496049261e-05	-6.571268e-01	-3.775472e-02	-1.792118e-03	3.731411e+00	2.226866e-01
2.781201496049260e-05	-6.573936e-01	-3.761671e-02	-1.792380e-03	3.731411e+00	2.226866e-01
2.781301496049259e-05	-6.576601e-01	-3.747868e-02	-1.792641e-03	3.731411e+00	2.226866e-01
2.781401496049258e-05	-6.579265e-01	-3.734061e-02	-1.792901e-03	3.731411e+00	2.226866e-01
2.781501496049257e-05	-6.581927e-01	-3.720252e-02	-1.793160e-03	3.731411e+00	2.226866e-01
2.781601496049255e-05	-6.584587e-01	-3.706441e-02	-1.793418e-03	3.731411e+00	2.226866e-01
2.781701496049254e-05	-6.587246e-01	-3.692627e-02	-1.793676e-03	3.731411e+00	2.226866e-01
2.781801496049253e-05	-6.589903e-01	-3.678810e-02	-1.793933e-03	3.731411e+00	2.226866e-01
2.781901496049252e-05	-6.592559e-01	-3.664990e-02	-1.794189e-03	3.731411e+00	2.226866e-01
2.782001496049251e-05	-6.595212e-01	-3.651168e-02	-1.794444e-03	3.731411e+00	2.226866e-01
2.782101496049250e-05	-6.597865e-01	-3.637344e-02	-1.794698e-03	3.731411e+00	2.226866e-01
2.782201496049249e-05	-6.600515e-01	-3.623516e-02	-1.794952e-03	3.731411e+00	2.226866e-01
2.782301496049247e-05	-6.603163e-01	-3.609686e-02	-1.795205e-03	3.731411e+00	2.226866e-01
2.782401496049246e-05	-6.605811e-01	-3.595854e-02	-1.795456e-03	3.731411e+00	2.226866e-01
2.782501496049245e-05	-6.608455e-01	-3.582019e-02	-1.795707e-03	3.731411e+00	2.226866e-01
2.782601496049244e-05	-6.611099e-01	-3.568181e-02	-1.795958e-03	3.731411e+00	2.226866e-01
2.782701496049243e-05	-6.613740e-01	-3.554341e-02	-1.796207e-03	3.731411e+00	2.226866e-01
2.782801496049242e-05	-6.616380e-01	-3.540498e-02	-1.796455e-03	3.731411e+00	2.226866e-01
2.782901496049241e-05	-6.619018e-01	-3.526652e-02	-1.796703e-03	3.731411e+00	2.226866e-01
2.783001496049240e-05	-6.621655e-01	-3.512804e-02	-1.796950e-03	3.731411e+00	2.226866e-01
2.783101496049238e-05	-6.624289e-01	-3.498954e-02	-1.797195e-03	3.731411e+00	2.226866e-01
2.783201496049237e-05	-6.626921e-01	-3.485100e-02	-1.797440e-03	3.731411e+00	2.226866e-01
2.783301496049236e-05	-6.629552e-01	-3.471244e-02	-1.797684e-03	3.731411e+00	2.226866e-01
2.783401496049235e-05	-6.632181e-01	-3.457386e-02	-1.797927e-03	3.731411e+00	2.226866e-01
2.783501496049234e-05	-6.634808e-01	-3.443525e-02	-1.798170e-03	3.731411e+00	2.226866e-01
2.783601496049233e-05	-6.637433e-01	-3.429662e-02	-1.798411e-03	3.731411e+00	2.226866e-01
2.783701496049232e-05	-6.640056e-01	-3.415796e-02	-1.798651e-03	3.731411e+00	2.226866e-01
2.783801496049230e-05	-6.642678e-01	-3.401927e-02	-1.798891e-03	3.731411e+00	2.226866e-01
2.783901496049229e-05	-6.645297e-01	-3.388056e-02	-1.799130e-03	3.731411e+00	2.226866e-01
2.784001496049228e-05	-6.647915e-01	-3.374182e-02	-1.799367e-03	3.731411e+00	2.226866e-01
