time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
3.546838330663253e-06	1.540667e+00	5.532591e-03	1.610639e-05	3.731194e+00	3.731411e+00
3.547838330663242e-06	1.540706e+00	5.531285e-03	1.614100e-05	3.731637e+00	3.731411e+00
3.548838330663231e-06	1.540745e+00	5.529976e-03	1.617560e-05	3.731194e+00	3.731411e+00
3.549838330663219e-06	1.540783e+00	5.528665e-03	1.621019e-05	3.731618e+00	3.731411e+00
3.550838330663208e-06	1.540820e+00	5.527351e-03	1.624478e-05	3.731205e+00	3.731411e+00
3.551838330663197e-06	1.540857e+00	5.526034e-03	1.627936e-05	3.731606e+00	3.731411e+00
3.552838330663185e-06	1.540892e+00	5.524714e-03	1.631394e-05	3.731219e+00	3.731411e+00
3.553838330663174e-06	1.540927e+00	5.523391e-03	1.634851e-05	3.731594e+00	3.731411e+00
3.554838330663163e-06	1.540961e+00	5.522065e-03	1.638308e-05	3.731231e+00	3.731411e+00
3.555838330663151e-06	1.540994e+00	5.520737e-03	1.641763e-05	3.731582e+00	3.731411e+00
3.556838330663140e-06	1.541026e+00	5.519406e-03	1.645219e-05	3.731242e+00	3.731411e+00
3.557838330663129e-06	1.541057e+00	5.518072e-03	1.648674e-05	3.731572e+00	3.731411e+00
3.558838330663117e-06	1.541088e+00	5.516735e-03	1.652128e-05	3.731253e+00	3.731411e+00
3.559838330663106e-06	1.541117e+00	5.515395e-03	1.655582e-05	3.731562e+00	3.731411e+00
3.560838330663094e-06	1.541146e+00	5.514053e-03	1.659035e-05	3.731263e+00	3.731411e+00
3.561838330663083e-06	1.541174e+00	5.512707e-03	1.662487e-05	3.731553e+00	3.731411e+00
3.562838330663072e-06	1.541201e+00	5.511359e-03	1.665939e-05	3.731272e+00	3.731411e+00
3.563838330663060e-06	1.541228e+00	5.510008e-03	1.669391e-05	3.731544e+00	3.731411e+00
3.564838330663049e-06	1.541253e+00	5.508655e-03	1.672841e-05	3.731281e+00	3.731411e+00
3.565838330663038e-06	1.541278e+00	5.507298e-03	1.676292e-05	3.731536e+00	3.731411e+00
3.566838330663026e-06	1.541301e+00	5.505939e-03	1.679741e-05	3.731289e+00	3.731411e+00
3.567838330663015e-06	1.541324e+00	5.504576e-03	1.683190e-05	3.731528e+00	3.731411e+00
3.568838330663004e-06	1.541347e+00	5.503212e-03	1.686639e-05	3.731297e+00	3.731411e+00
3.569838330662992e-06	1.541368e+00	5.501844e-03	1.690086e-05	3.731521e+00	3.731411e+00
3.570838330662981e-06	1.541388e+00	5.500473e-03	1.693534e-05	3.731304e+00	3.731411e+00
3.571838330662969e-06	1.541408e+00	5.499100e-03	1.696980e-05	3.731514e+00	3.731411e+00
3.572838330662958e-06	1.541427e+00	5.497723e-03	1.700426e-05	3.731311e+00	3.731411e+00
3.573838330662947e-06	1.541445e+00	5.496345e-03	1.703872e-05	3.731508e+00	3.731411e+00
3.574838330662935e-06	1.541462e+00	5.494962e-03	1.707316e-05	3.731318e+00	3.731411e+00
3.575838330662924e-06	1.541478e+00	5.493578e-03	1.710760e-05	3.731502e+00	3.731411e+00
3.576838330662913e-06	1.541493e+00	5.492190e-03	1.714204e-05	3.731323e+00	3.731411e+00
3.577838330662901e-06	1.541508e+00	5.490800e-03	1.717647e-05	3.731496e+00	3.731411e+00
3.578838330662890e-06	1.541522e+00	5.489407e-03	1.721089e-05	3.731329e+00	3.731411e+00
3.579838330662879e-06	1.541535e+00	5.488011e-03	1.724531e-05	3.731491e+00	3.731411e+00
3.580838330662867e-06	1.541547e+00	5.486612e-03	1.727972e-05	3.731334e+00	3.731411e+00
3.581838330662856e-06	1.541558e+00	5.485211e-03	1.731413e-05	3.731486e+00	3.731411e+00
3.582838330662845e-06	1.541569e+00	5.483807e-03	1.734852e-05	3.731339e+00	3.731411e+00
3.583838330662833e-06	1.541578e+00	5.482399e-03	1.738292e-05	3.731481e+00	3.731411e+00
3.584838330662822e-06	1.541587e+00	5.480989e-03	1.741730e-05	3.731344e+00	3.731411e+00
3.585838330662810e-06	1.541595e+00	5.479577e-03	1.745168e-05	3.731477e+00	3.731411e+00
3.586838330662799e-06	1.541602e+00	5.478161e-03	1.748605e-05	3.731348e+00	3.731411e+00
3.587838330662788e-06	1.541608e+00	5.476743e-03	1.752042e-05	3.731473e+00	3.731411e+00
3.588838330662776e-06	1.541613e+00	5.475322e-03	1.755478e-05	3.731352e+00	3.731411e+00
3.589838330662765e-06	1.541618e+00	5.473898e-03	1.758914e-05	3.731469e+00	3.731411e+00
3.590838330662754e-06	1.541622e+00	5.472471e-03	1.762348e-05	3.731356e+00	3.731411e+00
3.591838330662742e-06	1.541625e+00	5.471041e-03	1.765783e-05	3.731465e+00	3.731411e+00
3.592838330662731e-06	1.541627e+00	5.469609e-03	1.769216e-05	3.731359e+00	3.731411e+00
3.593838330662720e-06	1.541628e+00	5.468174e-03	1.772649e-05	3.731462e+00	3.731411e+00
3.594838330662708e-06	1.541628e+00	5.466736e-03	1.776081e-05	3.731362e+00	3.731411e+00
3.595838330662697e-06	1.541628e+00	5.465295e-03	1.779513e-05	3.731459e+00	3.731411e+00
3.596838330662685e-06	1.541627e+00	5.463852e-03	1.782943e-05	3.731365e+00	3.731411e+00
3.597838330662674e-06	1.541624e+00	5.462405e-03	1.786374e-05	3.731456e+00	3.731411e+00
3.598838330662663e-06	1.541622e+00	5.460956e-03	1.789803e-05	3.731368e+00	3.731411e+00
3.599838330662651e-06	1.541618e+00	5.459504e-03	1.793232e-05	3.731453e+00	3.731411e+00
3.600838330662640e-06	1.541613e+00	5.458049e-03	1.796660e-05	3.731371e+00	3.731411e+00
3.601838330662629e-06	1.541608e+00	5.456591e-03	1.800088e-05	3.731450e+00	3.731411e+00
3.602838330662617e-06	1.541601e+00	5.455131e-03	1.803515e-05	3.731374e+00	3.731411e+00
3.603838330662606e-06	1.541594e+00	5.453668e-03	1.806941e-05	3.731448e+00	3.731411e+00
3.604838330662595e-06	1.541586e+00	5.452202e-03	1.810367e-05	3.731376e+00	3.731411e+00
3.605838330662583e-06	1.541577e+00	5.450733e-03	1.813792e-05	3.731446e+00	3.731411e+00
3.606838330662572e-06	1.541568e+00	5.449262e-03	1.817216e-05	3.731378e+00	3.731411e+00
3.607838330662561e-06	1.541557e+00	5.447787e-03	1.820640e-05	3.731443e+00	3.731411e+00
3.608838330662549e-06	1.541546e+00	5.446310e-03	1.824063e-05	3.731380e+00	3.731411e+00
3.609838330662538e-06	1.541534e+00	5.444830e-03	1.827485e-05	3.731441e+00	3.731411e+00
3.610838330662526e-06	1.541521e+00	5.443348e-03	1.830907e-05	3.731382e+00	3.731411e+00
3.611838330662515e-06	1.541507e+00	5.441862e-03	1.834327e-05	3.731440e+00	3.731411e+00
3.612838330662504e-06	1.541493e+00	5.440374e-03	1.837748e-05	3.731384e+00	3.731411e+00
3.613838330662492e-06	1.541477e+00	5.438883e-03	1.841167e-05	3.731438e+00	3.731411e+00
3.614838330662481e-06	1.541461e+00	5.437389e-03	1.844586e-05	3.731386e+00	3.731411e+00
3.615838330662470e-06	1.541444e+00	5.435892e-03	1.848004e-05	3.731436e+00	3.731411e+00
3.616838330662458e-06	1.541426e+00	5.434393e-03	1.851422e-05	3.731387e+00	3.731411e+00
3.617838330662447e-06	1.541407e+00	5.432891e-03	1.854838e-05	3.731435e+00	3.731411e+00
3.618838330662436e-06	1.541387e+00	5.431386e-03	1.858255e-05	3.731389e+00	3.731411e+00
3.619838330662424e-06	1.541367e+00	5.429878e-03	1.861670e-05	3.731433e+00	3.731411e+00
3.620838330662413e-06	1.541345e+00	5.428367e-03	1.865085e-05	3.731390e+00	3.731411e+00
3.621838330662401e-06	1.541323e+00	5.426854e-03	1.868499e-05	3.731432e+00	3.731411e+00
3.622838330662390e-06	1.541300e+00	5.425338e-03	1.871912e-05	3.731392e+00	3.731411e+00
3.623838330662379e-06	1.541277e+00	5.423819e-03	1.875325e-05	3.731431e+00	3.731411e+00
3.624838330662367e-06	1.541252e+00	5.422297e-03	1.878736e-05	3.731393e+00	3.731411e+00
3.625838330662356e-06	1.541227e+00	5.420772e-03	1.882148e-05	3.731429e+00	3.731411e+00
3.626838330662345e-06	1.541200e+00	5.419245e-03	1.885558e-05	3.731394e+00	3.731411e+00
3.627838330662333e-06	1.541173e+00	5.417715e-03	1.888968e-05	3.731428e+00	3.731411e+00
3.628838330662322e-06	1.541145e+00	5.416182e-03	1.892377e-05	3.731395e+00	3.731411e+00
3.629838330662311e-06	1.541116e+00	5.414646e-03	1.895785e-05	3.731427e+00	3.731411e+00
3.630838330662299e-06	1.541087e+00	5.413108e-03	1.899193e-05	3.731396e+00	3.731411e+00
3.631838330662288e-06	1.541056e+00	5.411567e-03	1.902600e-05	3.731426e+00	3.731411e+00
3.632838330662277e-06	1.541025e+00	5.410023e-03	1.906006e-05	3.731397e+00	3.731411e+00
3.633838330662265e-06	1.540993e+00	5.408476e-03	1.909411e-05	3.731425e+00	3.731411e+00
3.634838330662254e-06	1.540960e+00	5.406926e-03	1.912816e-05	3.731398e+00	3.731411e+00
3.635838330662242e-06	1.540926e+00	5.405374e-03	1.916220e-05	3.731424e+00	3.731411e+00
3.636838330662231e-06	1.540892e+00	5.403819e-03	1.919623e-05	3.731399e+00	3.731411e+00
3.637838330662220e-06	1.540856e+00	5.402261e-03	1.923026e-05	3.731423e+00	3.731411e+00
3.638838330662208e-06	1.540820e+00	5.400700e-03	1.926428e-05	3.731400e+00	3.731411e+00
3.639838330662197e-06	1.540783e+00	5.399137e-03	1.929829e-05	3.731423e+00	3.731411e+00
3.640838330662186e-06	1.540745e+00	5.397571e-03	1.933229e-05	3.731400e+00	3.731411e+00
3.641838330662174e-06	1.540706e+00	5.396002e-03	1.936629e-05	3.731422e+00	3.731411e+00
3.642838330662163e-06	1.540666e+00	5.394430e-03	1.940028e-05	3.731401e+00	3.731411e+00
3.643838330662152e-06	1.540626e+00	5.392855e-03	1.943426e-05	3.731421e+00	3.731411e+00
3.644838330662140e-06	1.540585e+00	5.391278e-03	1.946823e-05	3.731402e+00	3.731411e+00
3.645838330662129e-06	1.540543e+00	5.389698e-03	1.950220e-05	3.731421e+00	3.731411e+00
3.646838330662117e-06	1.540500e+00	5.388115e-03	1.953616e-05	3.731402e+00	3.731411e+00
3.647838330662106e-06	1.540456e+00	5.386529e-03	1.957011e-05	3.731420e+00	3.731411e+00
3.648838330662095e-06	1.540411e+00	5.384941e-03	1.960405e-05	3.731403e+00	3.731411e+00
3.649838330662083e-06	1.540366e+00	5.383350e-03	1.963799e-05	3.731420e+00	3.731411e+00
3.650838330662072e-06	1.540320e+00	5.381756e-03	1.967192e-05	3.731404e+00	3.731411e+00
3.651838330662061e-06	1.540273e+00	5.380159e-03	1.970584e-05	3.731419e+00	3.731411e+00
3.652838330662049e-06	1.540225e+00	5.378560e-03	1.973975e-05	3.731404e+00	3.731411e+00
3.653838330662038e-06	1.540176e+00	5.376957e-03	1.977366e-05	3.731418e+00	3.731411e+00
3.654838330662027e-06	1.540127e+00	5.375353e-03	1.980756e-05	3.731405e+00	3.731411e+00
3.655838330662015e-06	1.540076e+00	5.373745e-03	1.984145e-05	3.731418e+00	3.731411e+00
3.656838330662004e-06	1.540025e+00	5.372134e-03	1.987534e-05	3.731405e+00	3.731411e+00
3.657838330661993e-06	1.539973e+00	5.370521e-03	1.990921e-05	3.731418e+00	3.731411e+00
3.658838330661981e-06	1.539920e+00	5.368905e-03	1.994308e-05	3.731405e+00	3.731411e+00
3.659838330661970e-06	1.539867e+00	5.367286e-03	1.997694e-05	3.731417e+00	3.731411e+00
3.660838330661958e-06	1.539812e+00	5.365665e-03	2.001079e-05	3.731406e+00	3.731411e+00
3.661838330661947e-06	1.539757e+00	5.364040e-03	2.004464e-05	3.731417e+00	3.731411e+00
3.662838330661936e-06	1.539701e+00	5.362413e-03	2.007847e-05	3.731406e+00	3.731411e+00
3.663838330661924e-06	1.539644e+00	5.360783e-03	2.011230e-05	3.731416e+00	3.731411e+00
3.664838330661913e-06	1.539586e+00	5.359150e-03	2.014612e-05	3.731406e+00	3.731411e+00
3.665838330661902e-06	1.539527e+00	5.357515e-03	2.017994e-05	3.731416e+00	3.731411e+00
3.666838330661890e-06	1.539468e+00	5.355877e-03	2.021374e-05	3.731407e+00	3.731411e+00
3.667838330661879e-06	1.539407e+00	5.354236e-03	2.024754e-05	3.731416e+00	3.731411e+00
3.668838330661868e-06	1.539346e+00	5.352593e-03	2.028133e-05	3.731407e+00	3.731411e+00
3.669838330661856e-06	1.539284e+00	5.350946e-03	2.031511e-05	3.731416e+00	3.731411e+00
3.670838330661845e-06	1.539222e+00	5.349297e-03	2.034889e-05	3.731407e+00	3.731411e+00
3.671838330661833e-06	1.539158e+00	5.347645e-03	2.038265e-05	3.731415e+00	3.731411e+00
3.672838330661822e-06	1.539093e+00	5.345990e-03	2.041641e-05	3.731408e+00	3.731411e+00
3.673838330661811e-06	1.539028e+00	5.344333e-03	2.045016e-05	3.731415e+00	3.731411e+00
3.674838330661799e-06	1.538962e+00	5.342673e-03	2.048391e-05	3.731408e+00	3.731411e+00
3.675838330661788e-06	1.538895e+00	5.341010e-03	2.051764e-05	3.731415e+00	3.731411e+00
3.676838330661777e-06	1.538828e+00	5.339344e-03	2.055137e-05	3.731408e+00	3.731411e+00
3.677838330661765e-06	1.538759e+00	5.337675e-03	2.058508e-05	3.731415e+00	3.731411e+00
3.678838330661754e-06	1.538690e+00	5.336004e-03	2.061879e-05	3.731408e+00	3.731411e+00
3.679838330661743e-06	1.538619e+00	5.334330e-03	2.065250e-05	3.731414e+00	3.731411e+00
3.680838330661731e-06	1.538548e+00	5.332653e-03	2.068619e-05	3.731408e+00	3.731411e+00
3.681838330661720e-06	1.538477e+00	5.330974e-03	2.071988e-05	3.731414e+00	3.731411e+00
3.682838330661709e-06	1.538404e+00	5.329292e-03	2.075355e-05	3.731409e+00	3.731411e+00
3.683838330661697e-06	1.538330e+00	5.327607e-03	2.078722e-05	3.731414e+00	3.731411e+00
3.684838330661686e-06	1.538256e+00	5.325919e-03	2.082088e-05	3.731409e+00	3.731411e+00
3.685838330661674e-06	1.538181e+00	5.324229e-03	2.085454e-05	3.731414e+00	3.731411e+00
3.686838330661663e-06	1.538105e+00	5.322536e-03	2.088818e-05	3.731409e+00	3.731411e+00
3.687838330661652e-06	1.538028e+00	5.320840e-03	2.092182e-05	3.731414e+00	3.731411e+00
3.688838330661640e-06	1.537951e+00	5.319141e-03	2.095545e-05	3.731409e+00	3.731411e+00
3.689838330661629e-06	1.537872e+00	5.317439e-03	2.098907e-05	3.731413e+00	3.731411e+00
3.690838330661618e-06	1.537793e+00	5.315735e-03	2.102268e-05	3.731409e+00	3.731411e+00
3.691838330661606e-06	1.537713e+00	5.314028e-03	2.105628e-05	3.731413e+00	3.731411e+00
3.692838330661595e-06	1.537632e+00	5.312318e-03	2.108988e-05	3.731409e+00	3.731411e+00
3.693838330661584e-06	1.537550e+00	5.310606e-03	2.112347e-05	3.731413e+00	3.731411e+00
3.694838330661572e-06	1.537468e+00	5.308891e-03	2.115705e-05	3.731410e+00	3.731411e+00
3.695838330661561e-06	1.537384e+00	5.307173e-03	2.119062e-05	3.731413e+00	3.731411e+00
3.696838330661549e-06	1.537300e+00	5.305453e-03	2.122418e-05	3.731410e+00	3.731411e+00
3.697838330661538e-06	1.537215e+00	5.303729e-03	2.125773e-05	3.731413e+00	3.731411e+00
3.698838330661527e-06	1.537129e+00	5.302003e-03	2.129128e-05	3.731410e+00	3.731411e+00
3.699838330661515e-06	1.537043e+00	5.300274e-03	2.132481e-05	3.731413e+00	3.731411e+00
3.700838330661504e-06	1.536955e+00	5.298543e-03	2.135834e-05	3.731410e+00	3.731411e+00
3.701838330661493e-06	1.536867e+00	5.296808e-03	2.139186e-05	3.731413e+00	3.731411e+00
3.702838330661481e-06	1.536778e+00	5.295071e-03	2.142537e-05	3.731410e+00	3.731411e+00
3.703838330661470e-06	1.536688e+00	5.293332e-03	2.145887e-05	3.731413e+00	3.731411e+00
3.704838330661459e-06	1.536597e+00	5.291589e-03	2.149237e-05	3.731410e+00	3.731411e+00
3.705838330661447e-06	1.536506e+00	5.289844e-03	2.152585e-05	3.731413e+00	3.731411e+00
3.706838330661436e-06	1.536413e+00	5.288096e-03	2.155933e-05	3.731410e+00	3.731411e+00
3.707838330661425e-06	1.536320e+00	5.286345e-03	2.159280e-05	3.731412e+00	3.731411e+00
3.708838330661413e-06	1.536226e+00	5.284592e-03	2.162626e-05	3.731410e+00	3.731411e+00
3.709838330661402e-06	1.536131e+00	5.282836e-03	2.165971e-05	3.731412e+00	3.731411e+00
3.710838330661390e-06	1.536036e+00	5.281077e-03	2.169315e-05	3.731410e+00	3.731411e+00
3.711838330661379e-06	1.535939e+00	5.279315e-03	2.172658e-05	3.731412e+00	3.731411e+00
3.712838330661368e-06	1.535842e+00	5.277551e-03	2.176001e-05	3.731410e+00	3.731411e+00
3.713838330661356e-06	1.535744e+00	5.275784e-03	2.179342e-05	3.731412e+00	3.731411e+00
3.714838330661345e-06	1.535645e+00	5.274014e-03	2.182683e-05	3.731411e+00	3.731411e+00
3.715838330661334e-06	1.535545e+00	5.272241e-03	2.186023e-05	3.731412e+00	3.731411e+00
3.716838330661322e-06	1.535444e+00	5.270466e-03	2.189362e-05	3.731411e+00	3.731411e+00
3.717838330661311e-06	1.535343e+00	5.268688e-03	2.192700e-05	3.731412e+00	3.731411e+00
3.718838330661300e-06	1.535241e+00	5.266907e-03	2.196037e-05	3.731411e+00	3.731411e+00
3.719838330661288e-06	1.535138e+00	5.265124e-03	2.199374e-05	3.731412e+00	3.731411e+00
3.720838330661277e-06	1.535034e+00	5.263338e-03	2.202709e-05	3.731411e+00	3.731411e+00
3.721838330661266e-06	1.534929e+00	5.261549e-03	2.206044e-05	3.731412e+00	3.731411e+00
3.722838330661254e-06	1.534824e+00	5.259757e-03	2.209377e-05	3.731411e+00	3.731411e+00
3.723838330661243e-06	1.534718e+00	5.257963e-03	2.212710e-05	3.731412e+00	3.731411e+00
3.724838330661231e-06	1.534611e+00	5.256166e-03	2.216042e-05	3.731411e+00	3.731411e+00
3.725838330661220e-06	1.534503e+00	5.254366e-03	2.219373e-05	3.731412e+00	3.731411e+00
3.726838330661209e-06	1.534394e+00	5.252563e-03	2.222703e-05	3.731411e+00	3.731411e+00
3.727838330661197e-06	1.534284e+00	5.250758e-03	2.226032e-05	3.731412e+00	3.731411e+00
3.728838330661186e-06	1.534174e+00	5.248950e-03	2.229361e-05	3.731411e+00	3.731411e+00
3.729838330661175e-06	1.534063e+00	5.247140e-03	2.232688e-05	3.731412e+00	3.731411e+00
3.730838330661163e-06	1.533951e+00	5.245327e-03	2.236015e-05	3.731411e+00	3.731411e+00
3.731838330661152e-06	1.533838e+00	5.243510e-03	2.239340e-05	3.731412e+00	3.731411e+00
3.732838330661141e-06	1.533725e+00	5.241692e-03	2.242665e-05	3.731411e+00	3.731411e+00
3.733838330661129e-06	1.533610e+00	5.239870e-03	2.245989e-05	3.731412e+00	3.731411e+00
3.734838330661118e-06	1.533495e+00	5.238046e-03	2.249312e-05	3.731411e+00	3.731411e+00
3.735838330661106e-06	1.533379e+00	5.236219e-03	2.252634e-05	3.731412e+00	3.731411e+00
3.736838330661095e-06	1.533262e+00	5.234390e-03	2.255955e-05	3.731411e+00	3.731411e+00
3.737838330661084e-06	1.533144e+00	5.232557e-03	2.259275e-05	3.731412e+00	3.731411e+00
3.738838330661072e-06	1.533026e+00	5.230722e-03	2.262594e-05	3.731411e+00	3.731411e+00
3.739838330661061e-06	1.532907e+00	5.228885e-03	2.265912e-05	3.731412e+00	3.731411e+00
3.740838330661050e-06	1.532787e+00	5.227044e-03	2.269230e-05	3.731411e+00	3.731411e+00
3.741838330661038e-06	1.532666e+00	5.225201e-03	2.272546e-05	3.731412e+00	3.731411e+00
3.742838330661027e-06	1.532544e+00	5.223355e-03	2.275862e-05	3.731411e+00	3.731411e+00
3.743838330661016e-06	1.532421e+00	5.221506e-03	2.279176e-05	3.731412e+00	3.731411e+00
3.744838330661004e-06	1.532298e+00	5.219655e-03	2.282490e-05	3.731411e+00	3.731411e+00
3.745838330660993e-06	1.532174e+00	5.217801e-03	2.285803e-05	3.731412e+00	3.731411e+00
3.746838330660982e-06	1.532049e+00	5.215944e-03	2.289115e-05	3.731411e+00	3.731411e+00
3.747838330660970e-06	1.531923e+00	5.214085e-03	2.292426e-05	3.731412e+00	3.731411e+00
3.748838330660959e-06	1.531797e+00	5.212223e-03	2.295735e-05	3.731411e+00	3.731411e+00
3.749838330660947e-06	1.531669e+00	5.210358e-03	2.299045e-05	3.731411e+00	3.731411e+00
3.750838330660936e-06	1.531541e+00	5.208490e-03	2.302353e-05	3.731411e+00	3.731411e+00
3.751838330660925e-06	1.531412e+00	5.206620e-03	2.305660e-05	3.731411e+00	3.731411e+00
3.752838330660913e-06	1.531282e+00	5.204747e-03	2.308966e-05	3.731411e+00	3.731411e+00
3.753838330660902e-06	1.531152e+00	5.202872e-03	2.312271e-05	3.731411e+00	3.731411e+00
3.754838330660891e-06	1.531020e+00	5.200994e-03	2.315575e-05	3.731411e+00	3.731411e+00
3.755838330660879e-06	1.530888e+00	5.199112e-03	2.318879e-05	3.731411e+00	3.731411e+00
3.756838330660868e-06	1.530755e+00	5.197229e-03	2.322181e-05	3.731411e+00	3.731411e+00
3.757838330660857e-06	1.530621e+00	5.195342e-03	2.325483e-05	3.731411e+00	3.731411e+00
3.758838330660845e-06	1.530487e+00	5.193454e-03	2.328783e-05	3.731411e+00	3.731411e+00
3.759838330660834e-06	1.530351e+00	5.191562e-03	2.332083e-05	3.731411e+00	3.731411e+00
3.760838330660822e-06	1.530215e+00	5.189667e-03	2.335381e-05	3.731411e+00	3.731411e+00
3.761838330660811e-06	1.530078e+00	5.187770e-03	2.338679e-05	3.731411e+00	3.731411e+00
3.762838330660800e-06	1.529940e+00	5.185870e-03	2.341975e-05	3.731411e+00	3.731411e+00
3.763838330660788e-06	1.529801e+00	5.183968e-03	2.345271e-05	3.731411e+00	3.731411e+00
3.764838330660777e-06	1.529662e+00	5.182063e-03	2.348566e-05	3.731411e+00	3.731411e+00
3.765838330660766e-06	1.529522e+00	5.180154e-03	2.351860e-05	3.731411e+00	3.731411e+00
3.766838330660754e-06	1.529381e+00	5.178244e-03	2.355153e-05	3.731411e+00	3.731411e+00
3.767838330660743e-06	1.529239e+00	5.176331e-03	2.358444e-05	3.731411e+00	3.731411e+00
3.768838330660732e-06	1.529096e+00	5.174415e-03	2.361735e-05	3.731411e+00	3.731411e+00
3.769838330660720e-06	1.528952e+00	5.172496e-03	2.365025e-05	3.731411e+00	3.731411e+00
3.770838330660709e-06	1.528808e+00	5.170575e-03	2.368314e-05	3.731411e+00	3.731411e+00
3.771838330660698e-06	1.528663e+00	5.168651e-03	2.371602e-05	3.731411e+00	3.731411e+00
3.772838330660686e-06	1.528517e+00	5.166724e-03	2.374889e-05	3.731411e+00	3.731411e+00
3.773838330660675e-06	1.528370e+00	5.164795e-03	2.378175e-05	3.731411e+00	3.731411e+00
3.774838330660663e-06	1.528223e+00	5.162863e-03	2.381460e-05	3.731411e+00	3.731411e+00
3.775838330660652e-06	1.528075e+00	5.160928e-03	2.384744e-05	3.731411e+00	3.731411e+00
3.776838330660641e-06	1.527925e+00	5.158991e-03	2.388027e-05	3.731411e+00	3.731411e+00
3.777838330660629e-06	1.527776e+00	5.157050e-03	2.391309e-05	3.731411e+00	3.731411e+00
3.778838330660618e-06	1.527625e+00	5.155107e-03	2.394590e-05	3.731411e+00	3.731411e+00
3.779838330660607e-06	1.527473e+00	5.153162e-03	2.397870e-05	3.731411e+00	3.731411e+00
3.780838330660595e-06	1.527321e+00	5.151214e-03	2.401149e-05	3.731411e+00	3.731411e+00
3.781838330660584e-06	1.527168e+00	5.149263e-03	2.404427e-05	3.731411e+00	3.731411e+00
3.782838330660573e-06	1.527014e+00	5.147310e-03	2.407704e-05	3.731411e+00	3.731411e+00
3.783838330660561e-06	1.526859e+00	5.145354e-03	2.410980e-05	3.731411e+00	3.731411e+00
3.784838330660550e-06	1.526704e+00	5.143395e-03	2.414255e-05	3.731411e+00	3.731411e+00
3.785838330660538e-06	1.526548e+00	5.141433e-03	2.417529e-05	3.731411e+00	3.731411e+00
3.786838330660527e-06	1.526390e+00	5.139469e-03	2.420802e-05	3.731411e+00	3.731411e+00
3.787838330660516e-06	1.526232e+00	5.137502e-03	2.424074e-05	3.731411e+00	3.731411e+00
3.788838330660504e-06	1.526074e+00	5.135532e-03	2.427345e-05	3.731411e+00	3.731411e+00
3.789838330660493e-06	1.525914e+00	5.133560e-03	2.430615e-05	3.731411e+00	3.731411e+00
3.790838330660482e-06	1.525754e+00	5.131586e-03	2.433885e-05	3.731411e+00	3.731411e+00
